timestamp,square_id,internet_traffic
2013-12-20T10:00:00+00:00,4556,461.535400391
2013-12-20T10:10:00+00:00,4556,487.617828369
2013-12-20T10:20:00+00:00,4556,444.069000244
2013-12-20T10:30:00+00:00,4556,507.670562744
2013-12-20T10:40:00+00:00,4556,465.449249268
2013-12-20T10:50:00+00:00,4556,480.410552979
2013-12-20T11:00:00+00:00,4556,467.404968262
2013-12-20T11:10:00+00:00,4556,507.414245605
2013-12-20T11:20:00+00:00,4556,481.646087646
2013-12-20T11:30:00+00:00,4556,527.372680664
2013-12-20T11:40:00+00:00,4556,522.273803711
2013-12-20T11:50:00+00:00,4556,571.346923828
2013-12-20T12:00:00+00:00,4556,529.012634277
2013-12-20T12:10:00+00:00,4556,509.351806641
2013-12-20T12:20:00+00:00,4556,551.678710938
2013-12-20T12:30:00+00:00,4556,583.719848633
2013-12-20T12:40:00+00:00,4556,558.261413574
2013-12-20T12:50:00+00:00,4556,546.223388672
2013-12-20T13:00:00+00:00,4556,546.320129395
2013-12-20T13:10:00+00:00,4556,540.640869141
2013-12-20T13:20:00+00:00,4556,573.430419922
2013-12-20T13:30:00+00:00,4556,534.267272949
2013-12-20T13:40:00+00:00,4556,517.234191895
2013-12-20T13:50:00+00:00,4556,509.72769165
2013-12-20T14:00:00+00:00,4556,524.798950195
2013-12-20T14:10:00+00:00,4556,512.382324219
2013-12-20T14:20:00+00:00,4556,546.433898926
2013-12-20T14:30:00+00:00,4556,473.440582275
2013-12-20T14:40:00+00:00,4556,433.789489746
2013-12-20T14:50:00+00:00,4556,459.45690918
2013-12-20T15:00:00+00:00,4556,511.813140869
2013-12-20T15:10:00+00:00,4556,450.847167969
2013-12-20T15:20:00+00:00,4556,505.87197876
2013-12-20T15:30:00+00:00,4556,479.869659424
2013-12-20T15:40:00+00:00,4556,497.216003418
2013-12-20T15:50:00+00:00,4556,434.678649902
2013-12-20T16:00:00+00:00,4556,446.705505371
2013-12-20T16:10:00+00:00,4556,513.270385742
2013-12-20T16:20:00+00:00,4556,492.59552002
2013-12-20T16:30:00+00:00,4556,500.625396729
2013-12-20T16:40:00+00:00,4556,530.649963379
2013-12-20T16:50:00+00:00,4556,505.734802246
2013-12-20T17:00:00+00:00,4556,587.724243164
2013-12-20T17:10:00+00:00,4556,545.743103027
2013-12-20T17:20:00+00:00,4556,576.733764648
2013-12-20T17:30:00+00:00,4556,597.263671875
2013-12-20T17:40:00+00:00,4556,569.12890625
2013-12-20T17:50:00+00:00,4556,597.066467285
2013-12-20T18:00:00+00:00,4556,531.76953125
2013-12-20T18:10:00+00:00,4556,541.090087891
2013-12-20T18:20:00+00:00,4556,620.705871582
2013-12-20T18:30:00+00:00,4556,602.598937988
2013-12-20T18:40:00+00:00,4556,585.032043457
2013-12-20T18:50:00+00:00,4556,601.767822266
2013-12-20T19:00:00+00:00,4556,615.287780762
2013-12-20T19:10:00+00:00,4556,645.956359863
2013-12-20T19:20:00+00:00,4556,579.945739746
2013-12-20T19:30:00+00:00,4556,660.55859375
2013-12-20T19:40:00+00:00,4556,641.16003418
2013-12-20T19:50:00+00:00,4556,610.255004883
2013-12-20T20:00:00+00:00,4556,610.060180664
2013-12-20T20:10:00+00:00,4556,661.434997559
2013-12-20T20:20:00+00:00,4556,591.765258789
2013-12-20T20:30:00+00:00,4556,630.074523926
2013-12-20T20:40:00+00:00,4556,663.671691895
2013-12-20T20:50:00+00:00,4556,664.672973633
2013-12-20T21:00:00+00:00,4556,708.060424805
2013-12-20T21:10:00+00:00,4556,711.591186523
2013-12-20T21:20:00+00:00,4556,734.479125977
2013-12-20T21:30:00+00:00,4556,664.99432373
2013-12-20T21:40:00+00:00,4556,750.919128418
2013-12-20T21:50:00+00:00,4556,772.659118652
2013-12-20T22:00:00+00:00,4556,682.264831543
2013-12-20T22:10:00+00:00,4556,698.3671875
2013-12-20T22:20:00+00:00,4556,677.332397461
2013-12-20T22:30:00+00:00,4556,685.320373535
2013-12-20T22:40:00+00:00,4556,705.30480957
2013-12-20T22:50:00+00:00,4556,667.677124023
2013-12-20T23:00:00+00:00,4556,647.930541992
2013-12-20T23:10:00+00:00,4556,582.18560791
2013-12-20T23:20:00+00:00,4556,562.581115723
2013-12-20T23:30:00+00:00,4556,529.13684082
2013-12-20T23:40:00+00:00,4556,618.83972168
2013-12-20T23:50:00+00:00,4556,533.728210449
2013-12-21T00:00:00+00:00,4556,538.123168945
2013-12-21T00:10:00+00:00,4556,558.522949219
2013-12-21T00:20:00+00:00,4556,483.845214844
2013-12-21T00:30:00+00:00,4556,450.963134766
2013-12-21T00:40:00+00:00,4556,476.757263184
2013-12-21T00:50:00+00:00,4556,379.805969238
2013-12-21T01:00:00+00:00,4556,397.982025146
2013-12-21T01:10:00+00:00,4556,393.684570312
2013-12-21T01:20:00+00:00,4556,355.010772705
2013-12-21T01:30:00+00:00,4556,394.71472168
2013-12-21T01:50:00+00:00,4556,334.304351807
2013-12-21T02:10:00+00:00,4556,330.427093506
2013-12-21T02:20:00+00:00,4556,308.16708374
2013-12-21T03:00:00+00:00,4556,258.122131348
2013-12-21T03:20:00+00:00,4556,240.250961304
2013-12-21T04:40:00+00:00,4556,198.024795532
2013-12-21T05:00:00+00:00,4556,197.573822021
2013-12-21T05:40:00+00:00,4556,221.232711792
2013-12-21T06:10:00+00:00,4556,194.637252808
2013-12-21T06:20:00+00:00,4556,205.701980591
2013-12-21T06:30:00+00:00,4556,239.189239502
2013-12-21T06:40:00+00:00,4556,215.851303101
2013-12-21T06:50:00+00:00,4556,235.837982178
2013-12-21T07:00:00+00:00,4556,235.842300415
2013-12-21T07:10:00+00:00,4556,221.661407471
2013-12-21T07:20:00+00:00,4556,225.740875244
2013-12-21T07:30:00+00:00,4556,241.005981445
2013-12-21T07:40:00+00:00,4556,289.686279297
2013-12-21T07:50:00+00:00,4556,289.824523926
2013-12-21T08:00:00+00:00,4556,305.037811279
2013-12-21T08:10:00+00:00,4556,328.918762207
2013-12-21T08:20:00+00:00,4556,318.53692627
2013-12-21T08:30:00+00:00,4556,327.653381348
2013-12-21T08:40:00+00:00,4556,356.307128906
2013-12-21T08:50:00+00:00,4556,336.553100586
2013-12-21T09:00:00+00:00,4556,413.472961426
2013-12-21T09:10:00+00:00,4556,384.129516602
2013-12-21T09:20:00+00:00,4556,361.905395508
2013-12-21T09:30:00+00:00,4556,345.634063721
2013-12-21T09:40:00+00:00,4556,395.04473877
2013-12-21T09:50:00+00:00,4556,408.511871338
2013-12-21T10:00:00+00:00,4556,422.181182861
2013-12-21T10:10:00+00:00,4556,485.038330078
2013-12-21T10:20:00+00:00,4556,400.671508789
2013-12-21T10:30:00+00:00,4556,433.782653809
2013-12-21T10:40:00+00:00,4556,494.02947998
2013-12-21T10:50:00+00:00,4556,463.421600342
2013-12-21T11:00:00+00:00,4556,481.370422363
2013-12-21T11:10:00+00:00,4556,468.722717285
2013-12-21T11:20:00+00:00,4556,467.304595947
2013-12-21T11:30:00+00:00,4556,460.554595947
2013-12-21T11:40:00+00:00,4556,491.65536499
2013-12-21T11:50:00+00:00,4556,478.051574707
2013-12-21T12:00:00+00:00,4556,493.606170654
2013-12-21T12:10:00+00:00,4556,460.188659668
2013-12-21T12:20:00+00:00,4556,491.860107422
2013-12-21T12:30:00+00:00,4556,516.280151367
2013-12-21T12:40:00+00:00,4556,508.053009033
2013-12-21T12:50:00+00:00,4556,490.382781982
2013-12-21T13:00:00+00:00,4556,550.745239258
2013-12-21T13:10:00+00:00,4556,513.087158203
2013-12-21T13:20:00+00:00,4556,538.649963379
2013-12-21T13:30:00+00:00,4556,536.574523926
2013-12-21T13:40:00+00:00,4556,571.013549805
2013-12-21T13:50:00+00:00,4556,562.049560547
2013-12-21T14:00:00+00:00,4556,517.073242188
2013-12-21T14:10:00+00:00,4556,542.855834961
2013-12-21T14:20:00+00:00,4556,492.122039795
2013-12-21T14:30:00+00:00,4556,517.780639648
2013-12-21T14:40:00+00:00,4556,527.560302734
2013-12-21T14:50:00+00:00,4556,479.358001709
2013-12-21T15:00:00+00:00,4556,563.602539062
2013-12-21T15:10:00+00:00,4556,515.650146484
2013-12-21T15:20:00+00:00,4556,561.780151367
2013-12-21T15:30:00+00:00,4556,533.42175293
2013-12-21T15:40:00+00:00,4556,551.924255371
2013-12-21T15:50:00+00:00,4556,481.014831543
2013-12-21T16:00:00+00:00,4556,469.260955811
2013-12-21T16:10:00+00:00,4556,479.662322998
2013-12-21T16:20:00+00:00,4556,452.725769043
2013-12-21T16:30:00+00:00,4556,449.815307617
2013-12-21T16:40:00+00:00,4556,444.528533936
2013-12-21T16:50:00+00:00,4556,466.448608398
2013-12-21T17:00:00+00:00,4556,479.030639648
2013-12-21T17:10:00+00:00,4556,473.673950195
2013-12-21T17:20:00+00:00,4556,482.39239502
2013-12-21T17:30:00+00:00,4556,487.165740967
2013-12-21T17:40:00+00:00,4556,529.486206055
2013-12-21T17:50:00+00:00,4556,507.575195312
2013-12-21T18:00:00+00:00,4556,508.452056885
2013-12-21T18:10:00+00:00,4556,493.429870605
2013-12-21T18:20:00+00:00,4556,512.262817383
2013-12-21T18:30:00+00:00,4556,515.584777832
2013-12-21T18:40:00+00:00,4556,526.847595215
2013-12-21T18:50:00+00:00,4556,531.299987793
2013-12-21T19:00:00+00:00,4556,554.861999512
2013-12-21T19:10:00+00:00,4556,621.624328613
2013-12-21T19:20:00+00:00,4556,657.192077637
2013-12-21T19:30:00+00:00,4556,597.055480957
2013-12-21T19:40:00+00:00,4556,692.838317871
2013-12-21T19:50:00+00:00,4556,726.366882324
2013-12-21T20:00:00+00:00,4556,693.974243164
2013-12-21T20:10:00+00:00,4556,679.938964844
2013-12-21T20:20:00+00:00,4556,748.725769043
2013-12-21T20:30:00+00:00,4556,731.118835449
2013-12-21T20:40:00+00:00,4556,725.411193848
2013-12-21T20:50:00+00:00,4556,714.011169434
2013-12-21T21:00:00+00:00,4556,690.760070801
2013-12-21T21:10:00+00:00,4556,793.245666504
2013-12-21T21:20:00+00:00,4556,775.491821289
2013-12-21T21:30:00+00:00,4556,761.685546875
2013-12-21T21:40:00+00:00,4556,779.380432129
2013-12-21T21:50:00+00:00,4556,745.836120605
2013-12-21T22:00:00+00:00,4556,764.782592773
2013-12-21T22:10:00+00:00,4556,754.513549805
2013-12-21T22:20:00+00:00,4556,751.873596191
2013-12-21T22:30:00+00:00,4556,704.241210938
2013-12-21T22:40:00+00:00,4556,717.202697754
2013-12-21T22:50:00+00:00,4556,767.941711426
2013-12-21T23:00:00+00:00,4556,807.168029785
2013-12-21T23:10:00+00:00,4556,728.026245117
2013-12-21T23:20:00+00:00,4556,721.809448242
2013-12-21T23:30:00+00:00,4556,753.871704102
2013-12-21T23:40:00+00:00,4556,707.414550781
2013-12-21T23:50:00+00:00,4556,773.73614502
2013-12-22T00:00:00+00:00,4556,624.842834473
2013-12-22T00:10:00+00:00,4556,624.012023926
2013-12-22T00:20:00+00:00,4556,612.072937012
2013-12-22T00:30:00+00:00,4556,558.244873047
2013-12-22T00:40:00+00:00,4556,520.809326172
2013-12-22T00:50:00+00:00,4556,464.294586182
2013-12-22T01:00:00+00:00,4556,440.179779053
2013-12-22T01:10:00+00:00,4556,427.17376709
2013-12-22T01:20:00+00:00,4556,383.825500488
2013-12-22T01:30:00+00:00,4556,330.117736816
2013-12-22T01:40:00+00:00,4556,358.848724365
2013-12-22T01:50:00+00:00,4556,335.976715088
2013-12-22T02:00:00+00:00,4556,307.480285645
2013-12-22T02:10:00+00:00,4556,339.263061523
2013-12-22T02:20:00+00:00,4556,270.659301758
2013-12-22T02:30:00+00:00,4556,224.853530884
2013-12-22T02:40:00+00:00,4556,228.119995117
2013-12-22T02:50:00+00:00,4556,222.261489868
2013-12-22T03:00:00+00:00,4556,234.443969727
2013-12-22T03:20:00+00:00,4556,215.12147522
2013-12-22T03:30:00+00:00,4556,218.000244141
2013-12-22T03:40:00+00:00,4556,183.117996216
2013-12-22T06:00:00+00:00,4556,192.698104858
2013-12-22T06:10:00+00:00,4556,184.591827393
2013-12-22T06:20:00+00:00,4556,188.876480103
2013-12-22T06:30:00+00:00,4556,197.626296997
2013-12-22T06:50:00+00:00,4556,214.48979187
2013-12-22T07:00:00+00:00,4556,199.110733032
2013-12-22T07:20:00+00:00,4556,220.842330933
2013-12-22T07:30:00+00:00,4556,237.014663696
2013-12-22T07:40:00+00:00,4556,236.315475464
2013-12-22T07:50:00+00:00,4556,214.678939819
2013-12-22T08:00:00+00:00,4556,226.087036133
2013-12-22T08:10:00+00:00,4556,245.215377808
2013-12-22T08:20:00+00:00,4556,240.16078186
2013-12-22T08:30:00+00:00,4556,260.634643555
2013-12-22T08:40:00+00:00,4556,241.824295044
2013-12-22T08:50:00+00:00,4556,248.360900879
2013-12-22T09:00:00+00:00,4556,261.518585205
2013-12-22T09:10:00+00:00,4556,240.64616394
2013-12-22T09:20:00+00:00,4556,273.266296387
2013-12-22T09:30:00+00:00,4556,286.459411621
2013-12-22T09:40:00+00:00,4556,263.336914062
2013-12-22T09:50:00+00:00,4556,292.282592773
2013-12-22T10:00:00+00:00,4556,315.150085449
2013-12-22T10:10:00+00:00,4556,305.31463623
2013-12-22T10:20:00+00:00,4556,296.27835083
2013-12-22T10:30:00+00:00,4556,338.226745605
2013-12-22T10:40:00+00:00,4556,338.529785156
2013-12-22T10:50:00+00:00,4556,307.950042725
2013-12-22T11:00:00+00:00,4556,343.902801514
2013-12-22T11:10:00+00:00,4556,324.481811523
2013-12-22T11:20:00+00:00,4556,363.160797119
2013-12-22T11:30:00+00:00,4556,423.71887207
2013-12-22T11:40:00+00:00,4556,377.844848633
2013-12-22T11:50:00+00:00,4556,374.800964355
2013-12-22T12:00:00+00:00,4556,392.360534668
2013-12-22T12:10:00+00:00,4556,388.455871582
2013-12-22T12:20:00+00:00,4556,389.41015625
2013-12-22T12:30:00+00:00,4556,408.844909668
2013-12-22T12:40:00+00:00,4556,425.72253418
2013-12-22T12:50:00+00:00,4556,448.655700684
2013-12-22T13:00:00+00:00,4556,434.148620605
2013-12-22T13:10:00+00:00,4556,456.639007568
2013-12-22T13:20:00+00:00,4556,489.656799316
2013-12-22T13:30:00+00:00,4556,496.718078613
2013-12-22T13:40:00+00:00,4556,464.337677002
2013-12-22T13:50:00+00:00,4556,498.450958252
2013-12-22T14:00:00+00:00,4556,503.951934814
2013-12-22T14:10:00+00:00,4556,468.92755127
2013-12-22T14:20:00+00:00,4556,461.501190186
2013-12-22T14:30:00+00:00,4556,448.436645508
2013-12-22T14:40:00+00:00,4556,411.42288208
2013-12-22T14:50:00+00:00,4556,391.827423096
2013-12-22T15:00:00+00:00,4556,446.143554688
2013-12-22T15:10:00+00:00,4556,488.201843262
2013-12-22T15:20:00+00:00,4556,399.86932373
2013-12-22T15:30:00+00:00,4556,432.142333984
2013-12-22T15:40:00+00:00,4556,430.423431396
2013-12-22T15:50:00+00:00,4556,403.045898438
2013-12-22T16:00:00+00:00,4556,359.227813721
2013-12-22T16:10:00+00:00,4556,386.791992188
2013-12-22T16:20:00+00:00,4556,326.341156006
2013-12-22T16:30:00+00:00,4556,431.538299561
2013-12-22T16:40:00+00:00,4556,366.413208008
2013-12-22T16:50:00+00:00,4556,384.387542725
2013-12-22T17:00:00+00:00,4556,428.877258301
2013-12-22T17:10:00+00:00,4556,386.83480835
2013-12-22T17:20:00+00:00,4556,376.15725708
2013-12-22T17:30:00+00:00,4556,409.970184326
2013-12-22T17:40:00+00:00,4556,415.124633789
2013-12-22T17:50:00+00:00,4556,366.849029541
2013-12-22T18:00:00+00:00,4556,367.743835449
2013-12-22T18:10:00+00:00,4556,436.907623291
2013-12-22T18:20:00+00:00,4556,398.437713623
2013-12-22T18:30:00+00:00,4556,385.594543457
2013-12-22T18:40:00+00:00,4556,415.917053223
2013-12-22T18:50:00+00:00,4556,439.075775146
2013-12-22T19:00:00+00:00,4556,471.861450195
2013-12-22T19:10:00+00:00,4556,505.642089844
2013-12-22T19:20:00+00:00,4556,421.945251465
2013-12-22T19:30:00+00:00,4556,483.730743408
2013-12-22T19:40:00+00:00,4556,434.634521484
2013-12-22T19:50:00+00:00,4556,436.579925537
2013-12-22T20:00:00+00:00,4556,427.724761963
2013-12-22T20:10:00+00:00,4556,445.394500732
2013-12-22T20:20:00+00:00,4556,421.433013916
2013-12-22T20:30:00+00:00,4556,447.930023193
2013-12-22T20:40:00+00:00,4556,451.52633667
2013-12-22T20:50:00+00:00,4556,522.019775391
2013-12-22T21:00:00+00:00,4556,527.255859375
2013-12-22T21:10:00+00:00,4556,473.685455322
2013-12-22T21:20:00+00:00,4556,511.984375
2013-12-22T21:30:00+00:00,4556,537.406860352
2013-12-22T21:40:00+00:00,4556,547.109802246
2013-12-22T21:50:00+00:00,4556,482.888122559
2013-12-22T22:00:00+00:00,4556,441.628631592
2013-12-22T22:10:00+00:00,4556,463.944061279
2013-12-22T22:20:00+00:00,4556,475.767608643
2013-12-22T22:30:00+00:00,4556,479.495117188
2013-12-22T22:40:00+00:00,4556,417.814819336
2013-12-22T22:50:00+00:00,4556,405.809417725
