timestamp,square_id,internet_traffic
2013-11-11T08:10:00+00:00,4159,422.242004395
2013-11-11T08:20:00+00:00,4159,427.008605957
2013-11-11T08:30:00+00:00,4159,402.733032227
2013-11-11T08:40:00+00:00,4159,466.851318359
2013-11-11T08:50:00+00:00,4159,461.410797119
2013-11-11T09:00:00+00:00,4159,520.558776855
2013-11-11T09:10:00+00:00,4159,629.738037109
2013-11-11T09:20:00+00:00,4159,737.468994141
2013-11-11T09:30:00+00:00,4159,552.294799805
2013-11-11T09:40:00+00:00,4159,500.172973633
2013-11-11T09:50:00+00:00,4159,565.671569824
2013-11-11T10:00:00+00:00,4159,503.172149658
2013-11-11T10:10:00+00:00,4159,527.31427002
2013-11-11T10:20:00+00:00,4159,537.325866699
2013-11-11T10:30:00+00:00,4159,531.964477539
2013-11-11T10:40:00+00:00,4159,570.576293945
2013-11-11T10:50:00+00:00,4159,540.323181152
2013-11-11T11:00:00+00:00,4159,654.011108398
2013-11-11T11:10:00+00:00,4159,678.625183105
2013-11-11T11:20:00+00:00,4159,683.484802246
2013-11-11T11:30:00+00:00,4159,604.447875977
2013-11-11T11:40:00+00:00,4159,651.01171875
2013-11-11T11:50:00+00:00,4159,628.767883301
2013-11-11T12:00:00+00:00,4159,601.17401123
2013-11-11T12:10:00+00:00,4159,691.209472656
2013-11-11T12:20:00+00:00,4159,545.998413086
2013-11-11T12:30:00+00:00,4159,679.380432129
2013-11-11T12:40:00+00:00,4159,705.982727051
2013-11-11T12:50:00+00:00,4159,630.216247559
2013-11-11T13:00:00+00:00,4159,718.893981934
2013-11-11T13:10:00+00:00,4159,630.118225098
2013-11-11T13:20:00+00:00,4159,645.459594727
2013-11-11T13:30:00+00:00,4159,630.659606934
2013-11-11T13:40:00+00:00,4159,709.951599121
2013-11-11T13:50:00+00:00,4159,633.776062012
2013-11-11T14:00:00+00:00,4159,589.380859375
2013-11-11T14:10:00+00:00,4159,617.675109863
2013-11-11T14:20:00+00:00,4159,577.613525391
2013-11-11T14:30:00+00:00,4159,615.922790527
2013-11-11T14:40:00+00:00,4159,577.773132324
2013-11-11T14:50:00+00:00,4159,612.287475586
2013-11-11T15:00:00+00:00,4159,735.318664551
2013-11-11T15:10:00+00:00,4159,793.357116699
2013-11-11T15:20:00+00:00,4159,646.341674805
2013-11-11T15:30:00+00:00,4159,625.97833252
2013-11-11T15:40:00+00:00,4159,717.030517578
2013-11-11T15:50:00+00:00,4159,588.51965332
2013-11-11T16:00:00+00:00,4159,543.288452148
2013-11-11T16:10:00+00:00,4159,639.982727051
2013-11-11T16:20:00+00:00,4159,673.829162598
2013-11-11T16:30:00+00:00,4159,652.263427734
2013-11-11T16:40:00+00:00,4159,627.340026855
2013-11-11T16:50:00+00:00,4159,614.018310547
2013-11-11T17:00:00+00:00,4159,616.769470215
2013-11-11T17:10:00+00:00,4159,639.58001709
2013-11-11T17:20:00+00:00,4159,494.681549072
2013-11-11T17:30:00+00:00,4159,558.315063477
2013-11-11T17:40:00+00:00,4159,484.091278076
2013-11-11T17:50:00+00:00,4159,519.387145996
2013-11-11T18:00:00+00:00,4159,519.041809082
2013-11-11T18:10:00+00:00,4159,467.619445801
2013-11-11T18:20:00+00:00,4159,425.207946777
2013-11-11T18:30:00+00:00,4159,482.313690186
2013-11-11T18:40:00+00:00,4159,459.903259277
2013-11-11T18:50:00+00:00,4159,397.59854126
2013-11-11T19:00:00+00:00,4159,355.832611084
2013-11-11T19:10:00+00:00,4159,337.155395508
2013-11-11T19:20:00+00:00,4159,338.307250977
2013-11-11T19:30:00+00:00,4159,309.523742676
2013-11-11T19:40:00+00:00,4159,348.257598877
2013-11-11T19:50:00+00:00,4159,436.887634277
2013-11-11T20:00:00+00:00,4159,343.633209229
2013-11-11T20:10:00+00:00,4159,316.989959717
2013-11-11T20:20:00+00:00,4159,317.825073242
2013-11-11T20:30:00+00:00,4159,316.562652588
2013-11-11T20:40:00+00:00,4159,348.786712646
2013-11-11T20:50:00+00:00,4159,344.39654541
2013-11-11T21:00:00+00:00,4159,306.562683105
2013-11-11T21:10:00+00:00,4159,343.416870117
2013-11-11T21:20:00+00:00,4159,314.65814209
2013-11-11T21:30:00+00:00,4159,283.224914551
2013-11-11T21:40:00+00:00,4159,254.010925293
2013-11-11T21:50:00+00:00,4159,247.913665771
2013-11-11T22:00:00+00:00,4159,323.956085205
2013-11-11T22:10:00+00:00,4159,253.617736816
2013-11-11T22:20:00+00:00,4159,224.795837402
2013-11-11T22:30:00+00:00,4159,278.461303711
2013-11-11T22:40:00+00:00,4159,294.834747314
2013-11-11T22:50:00+00:00,4159,238.357559204
2013-11-11T23:00:00+00:00,4159,223.205154419
2013-11-11T23:10:00+00:00,4159,228.518722534
2013-11-11T23:20:00+00:00,4159,234.676803589
2013-11-11T23:30:00+00:00,4159,196.513916016
2013-11-11T23:40:00+00:00,4159,194.873809814
2013-11-12T00:00:00+00:00,4159,182.367111206
2013-11-12T00:10:00+00:00,4159,186.216262817
2013-11-12T00:50:00+00:00,4159,182.663497925
2013-11-12T01:20:00+00:00,4159,156.955886841
2013-11-12T04:00:00+00:00,4159,143.806091309
2013-11-12T04:30:00+00:00,4159,146.43888855
2013-11-12T05:00:00+00:00,4159,144.205490112
2013-11-12T05:10:00+00:00,4159,149.795120239
2013-11-12T05:20:00+00:00,4159,144.947723389
2013-11-12T05:30:00+00:00,4159,151.576538086
2013-11-12T05:50:00+00:00,4159,150.479644775
2013-11-12T06:00:00+00:00,4159,185.812957764
2013-11-12T06:10:00+00:00,4159,211.885894775
2013-11-12T06:20:00+00:00,4159,176.580932617
2013-11-12T06:30:00+00:00,4159,207.216369629
2013-11-12T06:40:00+00:00,4159,228.707992554
2013-11-12T06:50:00+00:00,4159,282.018432617
2013-11-12T07:00:00+00:00,4159,324.242431641
2013-11-12T07:10:00+00:00,4159,358.102813721
2013-11-12T07:20:00+00:00,4159,339.118499756
2013-11-12T07:30:00+00:00,4159,402.929626465
2013-11-12T07:40:00+00:00,4159,452.602813721
2013-11-12T07:50:00+00:00,4159,523.241577148
2013-11-12T08:00:00+00:00,4159,458.488311768
2013-11-12T08:10:00+00:00,4159,465.807006836
2013-11-12T08:20:00+00:00,4159,523.104003906
2013-11-12T08:30:00+00:00,4159,600.380859375
2013-11-12T08:40:00+00:00,4159,581.501403809
2013-11-12T08:50:00+00:00,4159,639.184509277
2013-11-12T09:00:00+00:00,4159,573.275024414
2013-11-12T09:10:00+00:00,4159,599.053466797
2013-11-12T09:20:00+00:00,4159,713.856933594
2013-11-12T09:30:00+00:00,4159,639.569824219
2013-11-12T09:40:00+00:00,4159,620.203125
2013-11-12T09:50:00+00:00,4159,677.840637207
2013-11-12T10:00:00+00:00,4159,593.657897949
2013-11-12T10:10:00+00:00,4159,598.774841309
2013-11-12T10:20:00+00:00,4159,643.654296875
2013-11-12T10:30:00+00:00,4159,666.48815918
2013-11-12T10:40:00+00:00,4159,688.503540039
2013-11-12T10:50:00+00:00,4159,680.259094238
2013-11-12T11:00:00+00:00,4159,720.568237305
2013-11-12T11:10:00+00:00,4159,669.845458984
2013-11-12T11:20:00+00:00,4159,677.722290039
2013-11-12T11:30:00+00:00,4159,659.51751709
2013-11-12T11:40:00+00:00,4159,668.012145996
2013-11-12T11:50:00+00:00,4159,672.230407715
2013-11-12T12:00:00+00:00,4159,744.790344238
2013-11-12T12:10:00+00:00,4159,721.545043945
2013-11-12T12:20:00+00:00,4159,666.592651367
2013-11-12T12:30:00+00:00,4159,648.903076172
2013-11-12T12:40:00+00:00,4159,632.997314453
2013-11-12T12:50:00+00:00,4159,581.189086914
2013-11-12T13:00:00+00:00,4159,676.005981445
2013-11-12T13:10:00+00:00,4159,698.59387207
2013-11-12T13:20:00+00:00,4159,741.241088867
2013-11-12T13:30:00+00:00,4159,687.904968262
2013-11-12T13:40:00+00:00,4159,640.203491211
2013-11-12T13:50:00+00:00,4159,635.698913574
2013-11-12T14:00:00+00:00,4159,606.96887207
2013-11-12T14:10:00+00:00,4159,588.147888184
2013-11-12T14:20:00+00:00,4159,587.621520996
2013-11-12T14:30:00+00:00,4159,677.018371582
2013-11-12T14:40:00+00:00,4159,649.232177734
2013-11-12T14:50:00+00:00,4159,586.05847168
2013-11-12T15:00:00+00:00,4159,683.893005371
2013-11-12T15:10:00+00:00,4159,736.365966797
2013-11-12T15:20:00+00:00,4159,708.626525879
2013-11-12T15:30:00+00:00,4159,603.151367188
2013-11-12T15:40:00+00:00,4159,722.697814941
2013-11-12T15:50:00+00:00,4159,683.062683105
2013-11-12T16:00:00+00:00,4159,569.055114746
2013-11-12T16:10:00+00:00,4159,755.092590332
2013-11-12T16:20:00+00:00,4159,656.776184082
2013-11-12T16:30:00+00:00,4159,572.571777344
2013-11-12T16:40:00+00:00,4159,646.463928223
2013-11-12T16:50:00+00:00,4159,640.182556152
2013-11-12T17:00:00+00:00,4159,609.075622559
2013-11-12T17:10:00+00:00,4159,611.349853516
2013-11-12T17:20:00+00:00,4159,557.483581543
2013-11-12T17:30:00+00:00,4159,570.487426758
2013-11-12T17:40:00+00:00,4159,515.095825195
2013-11-12T17:50:00+00:00,4159,519.289855957
2013-11-12T18:00:00+00:00,4159,457.785064697
2013-11-12T18:10:00+00:00,4159,474.445251465
2013-11-12T18:20:00+00:00,4159,447.003356934
2013-11-12T18:30:00+00:00,4159,414.800506592
2013-11-12T18:40:00+00:00,4159,469.336914062
2013-11-12T18:50:00+00:00,4159,526.981079102
2013-11-12T19:00:00+00:00,4159,449.641906738
2013-11-12T19:10:00+00:00,4159,362.463012695
2013-11-12T19:20:00+00:00,4159,357.122955322
2013-11-12T19:30:00+00:00,4159,358.284240723
2013-11-12T19:40:00+00:00,4159,404.330047607
2013-11-12T19:50:00+00:00,4159,349.887573242
2013-11-12T20:00:00+00:00,4159,308.788208008
2013-11-12T20:10:00+00:00,4159,319.968444824
2013-11-12T20:20:00+00:00,4159,318.39855957
2013-11-12T20:30:00+00:00,4159,307.70791626
2013-11-12T20:40:00+00:00,4159,305.485443115
2013-11-12T20:50:00+00:00,4159,327.268951416
2013-11-12T21:00:00+00:00,4159,332.310516357
2013-11-12T21:10:00+00:00,4159,340.52331543
2013-11-12T21:20:00+00:00,4159,266.738067627
2013-11-12T21:30:00+00:00,4159,261.483032227
2013-11-12T21:40:00+00:00,4159,273.208312988
2013-11-12T21:50:00+00:00,4159,260.506011963
2013-11-12T22:00:00+00:00,4159,259.387542725
2013-11-12T22:10:00+00:00,4159,228.207229614
2013-11-12T22:20:00+00:00,4159,221.315856934
2013-11-12T22:30:00+00:00,4159,247.329406738
2013-11-12T22:40:00+00:00,4159,204.238464355
2013-11-12T22:50:00+00:00,4159,219.831802368
2013-11-12T23:00:00+00:00,4159,217.474319458
2013-11-12T23:10:00+00:00,4159,212.053283691
2013-11-12T23:20:00+00:00,4159,180.797546387
2013-11-12T23:30:00+00:00,4159,190.936050415
2013-11-12T23:40:00+00:00,4159,180.51159668
2013-11-12T23:50:00+00:00,4159,183.200775146
2013-11-13T00:00:00+00:00,4159,176.046813965
2013-11-13T00:20:00+00:00,4159,185.191894531
2013-11-13T00:30:00+00:00,4159,180.717163086
2013-11-13T00:50:00+00:00,4159,164.378952026
2013-11-13T01:10:00+00:00,4159,267.915802002
2013-11-13T02:00:00+00:00,4159,150.597091675
2013-11-13T04:20:00+00:00,4159,125.838493347
2013-11-13T04:30:00+00:00,4159,125.647628784
2013-11-13T05:20:00+00:00,4159,134.307922363
2013-11-13T05:30:00+00:00,4159,154.252059937
2013-11-13T05:50:00+00:00,4159,150.050582886
2013-11-13T06:00:00+00:00,4159,165.379501343
2013-11-13T06:10:00+00:00,4159,175.910095215
2013-11-13T06:20:00+00:00,4159,181.604125977
2013-11-13T06:30:00+00:00,4159,203.796661377
2013-11-13T06:40:00+00:00,4159,223.542251587
2013-11-13T06:50:00+00:00,4159,231.828887939
2013-11-13T07:00:00+00:00,4159,340.45993042
2013-11-13T07:10:00+00:00,4159,280.833343506
2013-11-13T07:20:00+00:00,4159,333.984222412
2013-11-13T07:30:00+00:00,4159,387.487426758
2013-11-13T07:40:00+00:00,4159,467.741149902
2013-11-13T07:50:00+00:00,4159,390.365570068
2013-11-13T08:00:00+00:00,4159,462.714233398
2013-11-13T08:10:00+00:00,4159,458.969970703
2013-11-13T08:20:00+00:00,4159,449.676025391
2013-11-13T08:30:00+00:00,4159,470.7706604
2013-11-13T08:40:00+00:00,4159,527.292907715
2013-11-13T08:50:00+00:00,4159,498.8203125
2013-11-13T09:00:00+00:00,4159,578.306945801
2013-11-13T09:10:00+00:00,4159,654.439086914
2013-11-13T09:20:00+00:00,4159,682.30682373
2013-11-13T09:30:00+00:00,4159,660.133300781
2013-11-13T09:40:00+00:00,4159,594.788085938
2013-11-13T09:50:00+00:00,4159,533.254638672
2013-11-13T10:00:00+00:00,4159,570.431274414
2013-11-13T10:10:00+00:00,4159,526.119140625
2013-11-13T10:20:00+00:00,4159,563.359008789
2013-11-13T10:30:00+00:00,4159,549.529785156
2013-11-13T10:40:00+00:00,4159,545.190124512
2013-11-13T10:50:00+00:00,4159,686.237854004
2013-11-13T11:00:00+00:00,4159,742.780395508
2013-11-13T11:10:00+00:00,4159,777.573242188
2013-11-13T11:20:00+00:00,4159,701.655273438
2013-11-13T11:30:00+00:00,4159,655.404174805
2013-11-13T11:40:00+00:00,4159,665.398742676
2013-11-13T11:50:00+00:00,4159,628.515014648
2013-11-13T12:00:00+00:00,4159,715.557861328
2013-11-13T12:10:00+00:00,4159,665.200561523
2013-11-13T12:20:00+00:00,4159,684.131408691
2013-11-13T12:30:00+00:00,4159,672.197387695
2013-11-13T12:40:00+00:00,4159,692.324462891
2013-11-13T12:50:00+00:00,4159,684.345703125
2013-11-13T13:00:00+00:00,4159,699.70916748
2013-11-13T13:10:00+00:00,4159,697.279418945
2013-11-13T13:20:00+00:00,4159,711.104736328
2013-11-13T13:30:00+00:00,4159,815.377807617
2013-11-13T13:40:00+00:00,4159,577.296508789
2013-11-13T13:50:00+00:00,4159,566.133544922
2013-11-13T14:00:00+00:00,4159,608.465393066
2013-11-13T14:10:00+00:00,4159,662.4765625
2013-11-13T14:20:00+00:00,4159,555.204284668
2013-11-13T14:30:00+00:00,4159,709.118408203
2013-11-13T14:40:00+00:00,4159,602.176025391
2013-11-13T14:50:00+00:00,4159,642.385986328
2013-11-13T15:00:00+00:00,4159,674.281860352
2013-11-13T15:10:00+00:00,4159,730.91619873
2013-11-13T15:20:00+00:00,4159,721.40637207
2013-11-13T15:30:00+00:00,4159,765.385375977
2013-11-13T15:40:00+00:00,4159,660.355041504
2013-11-13T15:50:00+00:00,4159,597.25958252
2013-11-13T16:00:00+00:00,4159,574.785217285
2013-11-13T16:10:00+00:00,4159,584.988342285
2013-11-13T16:20:00+00:00,4159,606.420776367
2013-11-13T16:30:00+00:00,4159,589.264526367
2013-11-13T16:40:00+00:00,4159,636.758911133
2013-11-13T16:50:00+00:00,4159,553.623779297
2013-11-13T17:00:00+00:00,4159,537.264282227
2013-11-13T17:10:00+00:00,4159,505.366210938
2013-11-13T17:20:00+00:00,4159,525.722595215
2013-11-13T17:30:00+00:00,4159,523.643737793
2013-11-13T17:40:00+00:00,4159,461.171020508
2013-11-13T17:50:00+00:00,4159,469.508483887
2013-11-13T18:00:00+00:00,4159,473.603210449
2013-11-13T18:10:00+00:00,4159,499.762664795
2013-11-13T18:20:00+00:00,4159,462.372375488
2013-11-13T18:30:00+00:00,4159,435.530548096
2013-11-13T18:40:00+00:00,4159,467.125915527
2013-11-13T18:50:00+00:00,4159,378.495758057
2013-11-13T19:00:00+00:00,4159,384.394226074
2013-11-13T19:10:00+00:00,4159,375.039367676
2013-11-13T19:20:00+00:00,4159,314.252166748
2013-11-13T19:30:00+00:00,4159,277.015319824
2013-11-13T19:40:00+00:00,4159,292.102416992
2013-11-13T19:50:00+00:00,4159,288.163146973
2013-11-13T20:00:00+00:00,4159,278.76385498
2013-11-13T20:10:00+00:00,4159,349.39855957
2013-11-13T20:20:00+00:00,4159,334.024505615
2013-11-13T20:30:00+00:00,4159,296.952056885
2013-11-13T20:40:00+00:00,4159,271.192901611
2013-11-13T20:50:00+00:00,4159,261.05871582
2013-11-13T21:00:00+00:00,4159,250.281356812
2013-11-13T21:10:00+00:00,4159,244.790115356
2013-11-13T21:20:00+00:00,4159,322.195159912
2013-11-13T21:30:00+00:00,4159,266.837646484
2013-11-13T21:40:00+00:00,4159,285.025665283
2013-11-13T21:50:00+00:00,4159,372.64755249
2013-11-13T22:00:00+00:00,4159,247.673736572
2013-11-13T22:10:00+00:00,4159,239.997894287
2013-11-13T22:20:00+00:00,4159,224.686203003
2013-11-13T22:30:00+00:00,4159,220.570663452
2013-11-13T22:40:00+00:00,4159,223.759460449
2013-11-13T22:50:00+00:00,4159,268.881072998
2013-11-13T23:00:00+00:00,4159,234.840286255
2013-11-13T23:10:00+00:00,4159,237.320510864
2013-11-13T23:20:00+00:00,4159,200.529495239
2013-11-13T23:30:00+00:00,4159,285.221405029
2013-11-13T23:40:00+00:00,4159,388.651824951
2013-11-13T23:50:00+00:00,4159,193.41696167
2013-11-14T00:00:00+00:00,4159,237.784805298
2013-11-14T00:20:00+00:00,4159,191.587783813
2013-11-14T00:30:00+00:00,4159,193.475708008
2013-11-14T00:40:00+00:00,4159,230.770080566
2013-11-14T00:50:00+00:00,4159,248.792831421
2013-11-14T01:00:00+00:00,4159,224.114517212
2013-11-14T01:10:00+00:00,4159,147.618240356
2013-11-14T03:10:00+00:00,4159,127.703346252
2013-11-14T03:50:00+00:00,4159,133.361633301
2013-11-14T05:00:00+00:00,4159,124.538063049
2013-11-14T05:10:00+00:00,4159,131.411315918
2013-11-14T05:20:00+00:00,4159,135.016647339
2013-11-14T05:30:00+00:00,4159,129.95300293
2013-11-14T05:40:00+00:00,4159,140.450408936
2013-11-14T06:00:00+00:00,4159,176.361679077
2013-11-14T06:10:00+00:00,4159,161.322952271
2013-11-14T06:20:00+00:00,4159,186.509490967
2013-11-14T06:30:00+00:00,4159,222.456939697
2013-11-14T06:40:00+00:00,4159,252.570983887
2013-11-14T06:50:00+00:00,4159,224.898574829
2013-11-14T07:00:00+00:00,4159,267.069671631
2013-11-14T07:10:00+00:00,4159,319.519561768
2013-11-14T07:20:00+00:00,4159,320.681793213
2013-11-14T07:30:00+00:00,4159,364.797637939
2013-11-14T07:40:00+00:00,4159,426.64163208
2013-11-14T07:50:00+00:00,4159,436.70098877
2013-11-14T08:00:00+00:00,4159,468.677124023
2013-11-14T08:10:00+00:00,4159,464.522583008
2013-11-14T08:20:00+00:00,4159,489.071502686
2013-11-14T08:30:00+00:00,4159,448.744445801
2013-11-14T08:40:00+00:00,4159,471.032653809
2013-11-14T08:50:00+00:00,4159,494.162719727
2013-11-14T09:00:00+00:00,4159,523.329772949
2013-11-14T09:10:00+00:00,4159,540.754821777
2013-11-14T09:20:00+00:00,4159,596.599243164
2013-11-14T09:30:00+00:00,4159,643.641174316
2013-11-14T09:40:00+00:00,4159,646.148742676
2013-11-14T09:50:00+00:00,4159,584.353027344
2013-11-14T10:00:00+00:00,4159,559.899780273
2013-11-14T10:10:00+00:00,4159,510.877197266
2013-11-14T10:20:00+00:00,4159,535.718383789
2013-11-14T10:30:00+00:00,4159,533.077880859
2013-11-14T10:40:00+00:00,4159,581.967956543
2013-11-14T10:50:00+00:00,4159,565.039916992
2013-11-14T11:00:00+00:00,4159,634.039245605
2013-11-14T11:10:00+00:00,4159,723.468444824
2013-11-14T11:20:00+00:00,4159,695.387084961
2013-11-14T11:30:00+00:00,4159,672.915649414
2013-11-14T11:40:00+00:00,4159,777.942260742
2013-11-14T11:50:00+00:00,4159,794.183959961
2013-11-14T12:00:00+00:00,4159,731.656860352
2013-11-14T12:10:00+00:00,4159,801.034301758
2013-11-14T12:20:00+00:00,4159,628.513366699
2013-11-14T12:30:00+00:00,4159,617.225524902
2013-11-14T12:40:00+00:00,4159,642.846008301
2013-11-14T12:50:00+00:00,4159,633.289733887
2013-11-14T13:00:00+00:00,4159,664.54309082
2013-11-14T13:10:00+00:00,4159,679.611999512
2013-11-14T13:20:00+00:00,4159,682.070983887
2013-11-14T13:30:00+00:00,4159,715.862854004
2013-11-14T13:40:00+00:00,4159,668.506469727
2013-11-14T13:50:00+00:00,4159,576.02557373
2013-11-14T14:00:00+00:00,4159,584.816711426
2013-11-14T14:10:00+00:00,4159,647.075561523
2013-11-14T14:20:00+00:00,4159,555.575378418
2013-11-14T14:30:00+00:00,4159,533.69934082
2013-11-14T14:40:00+00:00,4159,546.103637695
2013-11-14T14:50:00+00:00,4159,615.55291748
2013-11-14T15:00:00+00:00,4159,630.316223145
2013-11-14T15:10:00+00:00,4159,669.236999512
2013-11-14T15:20:00+00:00,4159,624.40045166
2013-11-14T15:30:00+00:00,4159,605.33013916
2013-11-14T15:40:00+00:00,4159,665.018981934
2013-11-14T15:50:00+00:00,4159,547.223205566
2013-11-14T16:00:00+00:00,4159,566.87701416
2013-11-14T16:10:00+00:00,4159,589.917480469
2013-11-14T16:20:00+00:00,4159,586.457275391
2013-11-14T16:30:00+00:00,4159,550.473815918
2013-11-14T16:40:00+00:00,4159,588.072937012
2013-11-14T16:50:00+00:00,4159,668.844543457
2013-11-14T17:00:00+00:00,4159,580.366210938
2013-11-14T17:10:00+00:00,4159,546.858642578
2013-11-14T17:20:00+00:00,4159,502.580291748
2013-11-14T17:30:00+00:00,4159,500.961700439
2013-11-14T17:40:00+00:00,4159,546.05847168
2013-11-14T17:50:00+00:00,4159,505.533935547
2013-11-14T18:00:00+00:00,4159,503.960144043
2013-11-14T18:10:00+00:00,4159,551.548278809
2013-11-14T18:20:00+00:00,4159,510.341430664
2013-11-14T18:30:00+00:00,4159,453.167602539
2013-11-14T18:40:00+00:00,4159,491.65423584
2013-11-14T18:50:00+00:00,4159,390.895629883
2013-11-14T19:00:00+00:00,4159,351.017089844
2013-11-14T19:10:00+00:00,4159,331.819061279
2013-11-14T19:20:00+00:00,4159,334.200622559
2013-11-14T19:30:00+00:00,4159,308.884521484
2013-11-14T19:40:00+00:00,4159,297.923583984
2013-11-14T19:50:00+00:00,4159,329.929229736
2013-11-14T20:00:00+00:00,4159,300.983001709
2013-11-14T20:10:00+00:00,4159,340.326202393
2013-11-14T20:20:00+00:00,4159,306.857543945
2013-11-14T20:30:00+00:00,4159,351.813262939
2013-11-14T20:40:00+00:00,4159,359.222930908
2013-11-14T20:50:00+00:00,4159,340.251434326
2013-11-14T21:00:00+00:00,4159,361.098297119
2013-11-14T21:10:00+00:00,4159,509.621887207
2013-11-14T21:20:00+00:00,4159,325.773010254
2013-11-14T21:30:00+00:00,4159,309.608734131
2013-11-14T21:40:00+00:00,4159,305.256347656
2013-11-14T21:50:00+00:00,4159,243.659133911
2013-11-14T22:00:00+00:00,4159,259.257843018
2013-11-14T22:10:00+00:00,4159,281.074401855
2013-11-14T22:20:00+00:00,4159,289.158843994
2013-11-14T22:30:00+00:00,4159,412.507385254
2013-11-14T22:40:00+00:00,4159,307.47668457
2013-11-14T22:50:00+00:00,4159,300.824615479
2013-11-14T23:00:00+00:00,4159,218.87612915
2013-11-14T23:10:00+00:00,4159,218.424835205
2013-11-14T23:20:00+00:00,4159,223.332336426
2013-11-14T23:30:00+00:00,4159,221.619628906
2013-11-14T23:40:00+00:00,4159,200.79901123
2013-11-14T23:50:00+00:00,4159,188.314590454
2013-11-15T00:00:00+00:00,4159,187.715621948
2013-11-15T00:10:00+00:00,4159,178.444396973
2013-11-15T00:20:00+00:00,4159,169.000762939
2013-11-15T00:50:00+00:00,4159,148.595794678
2013-11-15T02:50:00+00:00,4159,141.117050171
2013-11-15T03:40:00+00:00,4159,141.175796509
2013-11-15T05:00:00+00:00,4159,169.564544678
2013-11-15T05:10:00+00:00,4159,127.971031189
2013-11-15T05:40:00+00:00,4159,139.901611328
2013-11-15T05:50:00+00:00,4159,156.16796875
2013-11-15T06:00:00+00:00,4159,167.740219116
2013-11-15T06:10:00+00:00,4159,174.900054932
2013-11-15T06:20:00+00:00,4159,221.424850464
2013-11-15T06:30:00+00:00,4159,281.3565979
2013-11-15T06:40:00+00:00,4159,204.95135498
2013-11-15T06:50:00+00:00,4159,239.503707886
2013-11-15T07:00:00+00:00,4159,243.795776367
2013-11-15T07:10:00+00:00,4159,276.559387207
2013-11-15T07:20:00+00:00,4159,296.777770996
2013-11-15T07:30:00+00:00,4159,321.87902832
2013-11-15T07:40:00+00:00,4159,511.961486816
2013-11-15T07:50:00+00:00,4159,398.800506592
2013-11-15T08:00:00+00:00,4159,484.454101562
2013-11-15T08:10:00+00:00,4159,447.73059082
2013-11-15T08:20:00+00:00,4159,446.312164307
2013-11-15T08:30:00+00:00,4159,437.069946289
2013-11-15T08:40:00+00:00,4159,445.919036865
2013-11-15T08:50:00+00:00,4159,431.23034668
2013-11-15T09:00:00+00:00,4159,531.405273438
2013-11-15T09:10:00+00:00,4159,585.347412109
2013-11-15T09:20:00+00:00,4159,557.622802734
2013-11-15T09:30:00+00:00,4159,583.521972656
2013-11-15T09:40:00+00:00,4159,564.032165527
2013-11-15T09:50:00+00:00,4159,561.941650391
2013-11-15T10:00:00+00:00,4159,536.626098633
2013-11-15T10:10:00+00:00,4159,583.309143066
2013-11-15T10:20:00+00:00,4159,662.63848877
2013-11-15T10:30:00+00:00,4159,502.432495117
2013-11-15T10:40:00+00:00,4159,580.414978027
2013-11-15T10:50:00+00:00,4159,572.709777832
2013-11-15T11:00:00+00:00,4159,628.911560059
2013-11-15T11:10:00+00:00,4159,576.307128906
2013-11-15T11:20:00+00:00,4159,611.229675293
2013-11-15T11:30:00+00:00,4159,665.30657959
2013-11-15T11:40:00+00:00,4159,596.482666016
2013-11-15T11:50:00+00:00,4159,581.248718262
2013-11-15T12:00:00+00:00,4159,658.167724609
2013-11-15T12:10:00+00:00,4159,673.531616211
2013-11-15T12:20:00+00:00,4159,607.049743652
2013-11-15T12:30:00+00:00,4159,610.197814941
2013-11-15T12:40:00+00:00,4159,715.138977051
2013-11-15T12:50:00+00:00,4159,580.381347656
2013-11-15T13:00:00+00:00,4159,637.202209473
2013-11-15T13:10:00+00:00,4159,594.393554688
2013-11-15T13:20:00+00:00,4159,571.235534668
2013-11-15T13:30:00+00:00,4159,576.821899414
2013-11-15T13:40:00+00:00,4159,575.221435547
2013-11-15T13:50:00+00:00,4159,581.356079102
2013-11-15T14:00:00+00:00,4159,580.794494629
2013-11-15T14:10:00+00:00,4159,501.583282471
2013-11-15T14:20:00+00:00,4159,472.066741943
2013-11-15T14:30:00+00:00,4159,518.037658691
2013-11-15T14:40:00+00:00,4159,519.942871094
2013-11-15T14:50:00+00:00,4159,494.577209473
2013-11-15T15:00:00+00:00,4159,540.407287598
2013-11-15T15:10:00+00:00,4159,527.375061035
2013-11-15T15:20:00+00:00,4159,468.15222168
2013-11-15T15:30:00+00:00,4159,498.630493164
2013-11-15T15:40:00+00:00,4159,484.613250732
2013-11-15T15:50:00+00:00,4159,492.124267578
2013-11-15T16:00:00+00:00,4159,581.013427734
2013-11-15T16:10:00+00:00,4159,501.990722656
2013-11-15T16:20:00+00:00,4159,465.186309814
2013-11-15T16:30:00+00:00,4159,491.777252197
2013-11-15T16:40:00+00:00,4159,489.408874512
2013-11-15T16:50:00+00:00,4159,582.800720215
2013-11-15T17:00:00+00:00,4159,449.104614258
2013-11-15T17:10:00+00:00,4159,702.688781738
2013-11-15T17:20:00+00:00,4159,426.497741699
2013-11-15T17:30:00+00:00,4159,357.374145508
2013-11-15T17:40:00+00:00,4159,446.236175537
2013-11-15T17:50:00+00:00,4159,381.327270508
2013-11-15T18:00:00+00:00,4159,357.697113037
