timestamp,square_id,internet_traffic
2013-11-11T17:50:00+00:00,5259,2055.609375
2013-11-11T18:00:00+00:00,5259,2443.96295631
2013-11-11T18:10:00+00:00,5259,2127.21313477
2013-11-11T18:20:00+00:00,5259,1729.04675293
2013-11-11T18:30:00+00:00,5259,1916.24206543
2013-11-11T18:40:00+00:00,5259,1660.11765365
2013-11-11T18:50:00+00:00,5259,1635.30276358
2013-11-11T19:00:00+00:00,5259,1428.73864746
2013-11-11T19:10:00+00:00,5259,1490.59387207
2013-11-11T19:20:00+00:00,5259,1355.96350098
2013-11-11T19:30:00+00:00,5259,1152.83935547
2013-11-11T19:40:00+00:00,5259,1263.12792969
2013-11-11T19:50:00+00:00,5259,1162.03125
2013-11-11T20:00:00+00:00,5259,1029.64782715
2013-11-11T20:10:00+00:00,5259,921.873718262
2013-11-11T20:20:00+00:00,5259,969.767822266
2013-11-11T20:30:00+00:00,5259,859.310913086
2013-11-11T20:40:00+00:00,5259,941.859985352
2013-11-11T20:50:00+00:00,5259,932.79284668
2013-11-11T21:00:00+00:00,5259,876.156311035
2013-11-11T21:10:00+00:00,5259,1065.89208984
2013-11-11T21:20:00+00:00,5259,761.374206543
2013-11-11T21:30:00+00:00,5259,814.400817871
2013-11-11T21:40:00+00:00,5259,816.573364258
2013-11-11T21:50:00+00:00,5259,700.202026367
2013-11-11T22:00:00+00:00,5259,757.188537598
2013-11-11T22:10:00+00:00,5259,707.665283203
2013-11-11T22:20:00+00:00,5259,946.162475586
2013-11-11T22:30:00+00:00,5259,642.541931152
2013-11-11T22:40:00+00:00,5259,641.197814941
2013-11-11T22:50:00+00:00,5259,705.822814941
2013-11-11T23:00:00+00:00,5259,778.358337402
2013-11-11T23:10:00+00:00,5259,769.132446289
2013-11-11T23:20:00+00:00,5259,643.372497559
2013-11-11T23:30:00+00:00,5259,674.72845459
2013-11-11T23:40:00+00:00,5259,557.231750488
2013-11-11T23:50:00+00:00,5259,547.048706055
2013-11-12T00:10:00+00:00,5259,471.006530762
2013-11-12T00:30:00+00:00,5259,525.114318848
2013-11-12T00:40:00+00:00,5259,441.364532471
2013-11-12T00:50:00+00:00,5259,469.620849609
2013-11-12T02:10:00+00:00,5259,381.315155029
2013-11-12T02:20:00+00:00,5259,392.597412109
2013-11-12T03:40:00+00:00,5259,366.85635376
2013-11-12T05:00:00+00:00,5259,405.912475586
2013-11-12T05:10:00+00:00,5259,349.799591064
2013-11-12T05:40:00+00:00,5259,362.616851807
2013-11-12T05:50:00+00:00,5259,416.492401123
2013-11-12T06:00:00+00:00,5259,471.419158936
2013-11-12T06:10:00+00:00,5259,471.110717773
2013-11-12T06:20:00+00:00,5259,554.146972656
2013-11-12T06:30:00+00:00,5259,592.134216309
2013-11-12T06:40:00+00:00,5259,651.786193848
2013-11-12T06:50:00+00:00,5259,808.333862305
2013-11-12T07:00:00+00:00,5259,803.299438477
2013-11-12T07:10:00+00:00,5259,875.653137207
2013-11-12T07:20:00+00:00,5259,1116.06225586
2013-11-12T07:30:00+00:00,5259,2042.08435059
2013-11-12T07:40:00+00:00,5259,1617.30444336
2013-11-12T07:50:00+00:00,5259,1701.67333984
2013-11-12T08:00:00+00:00,5259,2219.22290039
2013-11-12T08:10:00+00:00,5259,2035.36181641
2013-11-12T08:20:00+00:00,5259,2154.40356445
2013-11-12T08:30:00+00:00,5259,2430.55444336
2013-11-12T08:40:00+00:00,5259,2412.26635742
2013-11-12T08:50:00+00:00,5259,2392.41772461
2013-11-12T09:00:00+00:00,5259,2854.53759766
2013-11-12T09:10:00+00:00,5259,2864.84155273
2013-11-12T09:20:00+00:00,5259,2976.69873047
2013-11-12T09:30:00+00:00,5259,3195.57927155
2013-11-12T09:40:00+00:00,5259,2916.03564453
2013-11-12T09:50:00+00:00,5259,3388.10791016
2013-11-12T10:00:00+00:00,5259,2990.08279973
2013-11-12T10:10:00+00:00,5259,2785.61767578
2013-11-12T10:20:00+00:00,5259,2781.65711117
2013-11-12T10:30:00+00:00,5259,2885.08740234
2013-11-12T10:40:00+00:00,5259,2683.69873047
2013-11-12T10:50:00+00:00,5259,2667.93585634
2013-11-12T11:00:00+00:00,5259,3046.49023438
2013-11-12T11:10:00+00:00,5259,2853.58675414
2013-11-12T11:20:00+00:00,5259,2951.99966806
2013-11-12T11:30:00+00:00,5259,3350.72359359
2013-11-12T11:40:00+00:00,5259,3354.97583008
2013-11-12T11:50:00+00:00,5259,3695.83276367
2013-11-12T12:00:00+00:00,5259,3619.97387695
2013-11-12T12:10:00+00:00,5259,3526.35424805
2013-11-12T12:20:00+00:00,5259,3310.15771484
2013-11-12T12:30:00+00:00,5259,3418.33813477
2013-11-12T12:40:00+00:00,5259,3351.78222656
2013-11-12T12:50:00+00:00,5259,3518.15600586
2013-11-12T13:00:00+00:00,5259,3346.34863281
2013-11-12T13:10:00+00:00,5259,3385.293993
2013-11-12T13:20:00+00:00,5259,3424.48095703
2013-11-12T13:30:00+00:00,5259,3289.80087289
2013-11-12T13:40:00+00:00,5259,3341.85864258
2013-11-12T13:50:00+00:00,5259,3086.71875
2013-11-12T14:00:00+00:00,5259,3451.20763367
2013-11-12T14:10:00+00:00,5259,3043.10290051
2013-11-12T14:20:00+00:00,5259,3301.15917969
2013-11-12T14:30:00+00:00,5259,3132.25585938
2013-11-12T14:40:00+00:00,5259,3140.6574707
2013-11-12T14:50:00+00:00,5259,3310.94216295
2013-11-12T15:00:00+00:00,5259,3420.28955078
2013-11-12T15:10:00+00:00,5259,3022.86547852
2013-11-12T15:20:00+00:00,5259,3038.56005859
2013-11-12T15:30:00+00:00,5259,3239.4855957
2013-11-12T15:40:00+00:00,5259,2966.01565678
2013-11-12T15:50:00+00:00,5259,3169.59132709
2013-11-12T16:00:00+00:00,5259,2982.65087891
2013-11-12T16:10:00+00:00,5259,3333.73095703
2013-11-12T16:20:00+00:00,5259,3942.67551458
2013-11-12T16:30:00+00:00,5259,2902.21972656
2013-11-12T16:40:00+00:00,5259,2807.57438326
2013-11-12T16:50:00+00:00,5259,2800.53759766
2013-11-12T17:00:00+00:00,5259,2644.9140625
2013-11-12T17:10:00+00:00,5259,2560.33959961
2013-11-12T17:20:00+00:00,5259,2370.07983398
2013-11-12T17:30:00+00:00,5259,2223.91918945
2013-11-12T17:40:00+00:00,5259,2253.89111328
2013-11-12T17:50:00+00:00,5259,2225.54882812
2013-11-12T18:00:00+00:00,5259,2111.25439453
2013-11-12T18:10:00+00:00,5259,2154.91943359
2013-11-12T18:20:00+00:00,5259,2010.86047363
2013-11-12T18:30:00+00:00,5259,1737.84814453
2013-11-12T18:40:00+00:00,5259,1634.50671387
2013-11-12T18:50:00+00:00,5259,1438.14831543
2013-11-12T19:00:00+00:00,5259,1413.24365234
2013-11-12T19:10:00+00:00,5259,1367.91625977
2013-11-12T19:20:00+00:00,5259,1452.67456055
2013-11-12T19:30:00+00:00,5259,1661.81311035
2013-11-12T19:40:00+00:00,5259,1339.79785156
2013-11-12T19:50:00+00:00,5259,1235.36914062
2013-11-12T20:00:00+00:00,5259,1284.00390625
2013-11-12T20:10:00+00:00,5259,1032.99035645
2013-11-12T20:20:00+00:00,5259,1178.22790527
2013-11-12T20:30:00+00:00,5259,1392.88903809
2013-11-12T20:40:00+00:00,5259,1099.83129883
2013-11-12T20:50:00+00:00,5259,940.846740723
2013-11-12T21:00:00+00:00,5259,1179.3449707
2013-11-12T21:10:00+00:00,5259,961.442321777
2013-11-12T21:20:00+00:00,5259,892.084655762
2013-11-12T21:30:00+00:00,5259,945.189147949
2013-11-12T21:40:00+00:00,5259,879.521240234
2013-11-12T21:50:00+00:00,5259,1002.40588379
2013-11-12T22:00:00+00:00,5259,998.063171387
2013-11-12T22:10:00+00:00,5259,913.269897461
2013-11-12T22:20:00+00:00,5259,910.784851074
2013-11-12T22:30:00+00:00,5259,815.726745605
2013-11-12T22:40:00+00:00,5259,771.084960938
2013-11-12T22:50:00+00:00,5259,890.947265625
2013-11-12T23:00:00+00:00,5259,741.656799316
2013-11-12T23:10:00+00:00,5259,632.513427734
2013-11-12T23:20:00+00:00,5259,618.596191406
2013-11-12T23:30:00+00:00,5259,691.139526367
2013-11-12T23:40:00+00:00,5259,567.614257812
2013-11-12T23:50:00+00:00,5259,553.211120605
2013-11-13T00:00:00+00:00,5259,585.114135742
2013-11-13T00:30:00+00:00,5259,474.968322754
2013-11-13T01:00:00+00:00,5259,548.46270752
2013-11-13T03:40:00+00:00,5259,383.605804443
2013-11-13T03:50:00+00:00,5259,399.326324463
2013-11-13T04:30:00+00:00,5259,402.763153076
2013-11-13T05:00:00+00:00,5259,405.179504395
2013-11-13T05:20:00+00:00,5259,420.071899414
2013-11-13T05:30:00+00:00,5259,454.388305664
2013-11-13T05:40:00+00:00,5259,501.185821533
2013-11-13T05:50:00+00:00,5259,442.462524414
2013-11-13T06:00:00+00:00,5259,498.402252197
2013-11-13T06:10:00+00:00,5259,523.861633301
2013-11-13T06:20:00+00:00,5259,572.968933105
2013-11-13T06:30:00+00:00,5259,658.042663574
2013-11-13T06:40:00+00:00,5259,729.337097168
2013-11-13T06:50:00+00:00,5259,715.042358398
2013-11-13T07:00:00+00:00,5259,887.967834473
2013-11-13T07:10:00+00:00,5259,1129.56921387
2013-11-13T07:20:00+00:00,5259,1110.5748291
2013-11-13T07:30:00+00:00,5259,1224.02526855
2013-11-13T07:40:00+00:00,5259,1583.21166992
2013-11-13T07:50:00+00:00,5259,1849.30834961
2013-11-13T08:00:00+00:00,5259,2172.55322266
2013-11-13T08:10:00+00:00,5259,2122.68017578
2013-11-13T08:20:00+00:00,5259,2462.19335938
2013-11-13T08:30:00+00:00,5259,2650.85107422
2013-11-13T08:40:00+00:00,5259,2458.24072266
2013-11-13T08:50:00+00:00,5259,2699.84863281
2013-11-13T09:00:00+00:00,5259,2767.71337891
2013-11-13T09:10:00+00:00,5259,2658.51635742
2013-11-13T09:20:00+00:00,5259,2879.4921875
2013-11-13T09:30:00+00:00,5259,2953.83129883
2013-11-13T09:40:00+00:00,5259,3163.7121582
2013-11-13T09:50:00+00:00,5259,2964.91943359
2013-11-13T10:00:00+00:00,5259,2800.63720703
2013-11-13T10:10:00+00:00,5259,2951.76367188
2013-11-13T10:20:00+00:00,5259,2912.7533052
2013-11-13T10:30:00+00:00,5259,3269.9465332
2013-11-13T10:40:00+00:00,5259,3065.08916712
2013-11-13T10:50:00+00:00,5259,3075.21875
2013-11-13T11:00:00+00:00,5259,3078.95166016
2013-11-13T11:10:00+00:00,5259,3123.31835938
2013-11-13T11:20:00+00:00,5259,3165.56835938
2013-11-13T11:30:00+00:00,5259,3210.00756836
2013-11-13T11:40:00+00:00,5259,3743.91699219
2013-11-13T11:50:00+00:00,5259,3644.23095703
2013-11-13T12:00:00+00:00,5259,3787.0390625
2013-11-13T12:10:00+00:00,5259,3449.19042969
2013-11-13T12:20:00+00:00,5259,3556.76391602
2013-11-13T12:30:00+00:00,5259,3414.33837891
2013-11-13T12:40:00+00:00,5259,3226.20629883
2013-11-13T12:50:00+00:00,5259,3486.45117188
2013-11-13T13:00:00+00:00,5259,3485.13063951
2013-11-13T13:10:00+00:00,5259,3471.75439453
2013-11-13T13:20:00+00:00,5259,3308.47021484
2013-11-13T13:30:00+00:00,5259,3299.14672852
2013-11-13T13:40:00+00:00,5259,3167.01855469
2013-11-13T13:50:00+00:00,5259,2985.20154023
2013-11-13T14:00:00+00:00,5259,2870.17504883
2013-11-13T14:10:00+00:00,5259,2981.44726562
2013-11-13T14:20:00+00:00,5259,2831.82763672
2013-11-13T14:30:00+00:00,5259,3299.59423828
2013-11-13T14:40:00+00:00,5259,2897.20800781
2013-11-13T14:50:00+00:00,5259,3055.66333008
2013-11-13T15:00:00+00:00,5259,3167.43457031
2013-11-13T15:10:00+00:00,5259,3170.98168945
2013-11-13T15:20:00+00:00,5259,3046.9941524
2013-11-13T15:30:00+00:00,5259,2903.14599609
2013-11-13T15:40:00+00:00,5259,2918.55250999
2013-11-13T15:50:00+00:00,5259,2665.18310547
2013-11-13T16:00:00+00:00,5259,2716.28330307
2013-11-13T16:10:00+00:00,5259,2795.56762695
2013-11-13T16:20:00+00:00,5259,3407.00219727
2013-11-13T16:30:00+00:00,5259,2674.81030273
2013-11-13T16:40:00+00:00,5259,2598.6472168
2013-11-13T16:50:00+00:00,5259,3261.67241704
2013-11-13T17:00:00+00:00,5259,2736.3203125
2013-11-13T17:10:00+00:00,5259,2851.49072266
2013-11-13T17:20:00+00:00,5259,2769.44677734
2013-11-13T17:30:00+00:00,5259,2323.75268555
2013-11-13T17:40:00+00:00,5259,2383.08862305
2013-11-13T17:50:00+00:00,5259,2313.62475586
2013-11-13T18:00:00+00:00,5259,1945.16760254
2013-11-13T18:10:00+00:00,5259,1695.69018555
2013-11-13T18:20:00+00:00,5259,1787.1027832
2013-11-13T18:30:00+00:00,5259,1803.30053711
2013-11-13T18:40:00+00:00,5259,1577.75366211
2013-11-13T18:50:00+00:00,5259,1614.63415527
2013-11-13T19:00:00+00:00,5259,1474.79650879
2013-11-13T19:10:00+00:00,5259,1312.49130654
2013-11-13T19:20:00+00:00,5259,1235.02160645
2013-11-13T19:30:00+00:00,5259,1333.05334473
2013-11-13T19:40:00+00:00,5259,1241.52636719
2013-11-13T19:50:00+00:00,5259,1305.72558594
2013-11-13T20:00:00+00:00,5259,1455.48901367
2013-11-13T20:10:00+00:00,5259,1189.67358398
2013-11-13T20:20:00+00:00,5259,1083.52307129
2013-11-13T20:30:00+00:00,5259,1279.83056641
2013-11-13T20:40:00+00:00,5259,1242.00769043
2013-11-13T20:50:00+00:00,5259,1081.14697266
2013-11-13T21:00:00+00:00,5259,1361.41381836
2013-11-13T21:10:00+00:00,5259,1004.99584961
2013-11-13T21:20:00+00:00,5259,1022.17401123
2013-11-13T21:30:00+00:00,5259,1261.10192871
2013-11-13T21:40:00+00:00,5259,1283.02331543
2013-11-13T21:50:00+00:00,5259,1168.70544434
2013-11-13T22:00:00+00:00,5259,1142.95874023
2013-11-13T22:10:00+00:00,5259,1096.51672363
2013-11-13T22:20:00+00:00,5259,1000.14086914
2013-11-13T22:30:00+00:00,5259,934.389038086
2013-11-13T22:40:00+00:00,5259,672.158630371
2013-11-13T22:50:00+00:00,5259,786.281311035
2013-11-13T23:00:00+00:00,5259,715.32220459
2013-11-13T23:10:00+00:00,5259,642.525390625
2013-11-13T23:20:00+00:00,5259,588.122009277
2013-11-13T23:30:00+00:00,5259,548.20135498
2013-11-13T23:40:00+00:00,5259,531.795043945
2013-11-13T23:50:00+00:00,5259,528.522216797
2013-11-14T00:00:00+00:00,5259,506.754302979
2013-11-14T00:10:00+00:00,5259,459.404632568
2013-11-14T00:20:00+00:00,5259,453.535705566
2013-11-14T00:40:00+00:00,5259,414.664367676
2013-11-14T00:50:00+00:00,5259,392.062683105
2013-11-14T01:10:00+00:00,5259,399.506591797
2013-11-14T02:20:00+00:00,5259,404.78237915
2013-11-14T05:30:00+00:00,5259,425.209533691
2013-11-14T05:40:00+00:00,5259,416.745849609
2013-11-14T05:50:00+00:00,5259,409.883422852
2013-11-14T06:00:00+00:00,5259,513.706115723
2013-11-14T06:10:00+00:00,5259,517.247436523
2013-11-14T06:20:00+00:00,5259,445.559051514
2013-11-14T06:30:00+00:00,5259,609.280578613
2013-11-14T06:40:00+00:00,5259,733.738220215
2013-11-14T06:50:00+00:00,5259,655.232788086
2013-11-14T07:00:00+00:00,5259,675.648376465
2013-11-14T07:10:00+00:00,5259,932.925842285
2013-11-14T07:20:00+00:00,5259,1115.68493652
2013-11-14T07:30:00+00:00,5259,1223.39099121
2013-11-14T07:40:00+00:00,5259,1249.69506836
2013-11-14T07:50:00+00:00,5259,1649.54199219
2013-11-14T08:00:00+00:00,5259,1912.83813477
2013-11-14T08:10:00+00:00,5259,2077.02294922
2013-11-14T08:20:00+00:00,5259,2262.82788086
2013-11-14T08:30:00+00:00,5259,2273.43408203
2013-11-14T08:40:00+00:00,5259,2500.4699707
2013-11-14T08:50:00+00:00,5259,2408.84984183
2013-11-14T09:00:00+00:00,5259,2683.96911836
2013-11-14T09:10:00+00:00,5259,2730.9503876
2013-11-14T09:20:00+00:00,5259,2664.08984375
2013-11-14T09:30:00+00:00,5259,2779.42700195
2013-11-14T09:40:00+00:00,5259,2634.99487305
2013-11-14T09:50:00+00:00,5259,2710.25048828
2013-11-14T10:00:00+00:00,5259,2765.10178947
2013-11-14T10:10:00+00:00,5259,2809.96264648
2013-11-14T10:20:00+00:00,5259,2990.44384766
2013-11-14T10:30:00+00:00,5259,2873.45924187
2013-11-14T10:40:00+00:00,5259,2898.72753906
2013-11-14T10:50:00+00:00,5259,2919.79980469
2013-11-14T11:00:00+00:00,5259,3130.47021484
2013-11-14T11:10:00+00:00,5259,3009.54614258
2013-11-14T11:20:00+00:00,5259,3033.50195312
2013-11-14T11:30:00+00:00,5259,3234.82861328
2013-11-14T11:40:00+00:00,5259,3304.80176065
2013-11-14T11:50:00+00:00,5259,3336.36665633
2013-11-14T12:00:00+00:00,5259,3452.1157589
2013-11-14T12:10:00+00:00,5259,3376.25512695
2013-11-14T12:20:00+00:00,5259,3337.90917969
2013-11-14T12:30:00+00:00,5259,3522.04125977
2013-11-14T12:40:00+00:00,5259,3344.12594795
2013-11-14T12:50:00+00:00,5259,3429.30395508
2013-11-14T13:00:00+00:00,5259,3808.81005859
2013-11-14T13:10:00+00:00,5259,3254.9362793
2013-11-14T13:20:00+00:00,5259,3592.87377393
2013-11-14T13:30:00+00:00,5259,3068.06644201
2013-11-14T13:40:00+00:00,5259,3277.31053925
2013-11-14T13:50:00+00:00,5259,2977.48974609
2013-11-14T14:00:00+00:00,5259,3101.3502118
2013-11-14T14:10:00+00:00,5259,3123.51154554
2013-11-14T14:20:00+00:00,5259,2939.62548828
2013-11-14T14:30:00+00:00,5259,2869.12890625
2013-11-14T14:40:00+00:00,5259,2965.67798367
2013-11-14T14:50:00+00:00,5259,2960.34082031
2013-11-14T15:00:00+00:00,5259,3136.98193359
2013-11-14T15:10:00+00:00,5259,2791.6950712
2013-11-14T15:20:00+00:00,5259,3163.69677734
2013-11-14T15:30:00+00:00,5259,3025.06567383
2013-11-14T15:40:00+00:00,5259,2952.42724609
2013-11-14T15:50:00+00:00,5259,2731.76041126
2013-11-14T16:00:00+00:00,5259,2923.1328125
2013-11-14T16:10:00+00:00,5259,3013.31792355
2013-11-14T16:20:00+00:00,5259,2827.12304688
2013-11-14T16:30:00+00:00,5259,2908.08520985
2013-11-14T16:40:00+00:00,5259,2504.82421875
2013-11-14T16:50:00+00:00,5259,2563.07641602
2013-11-14T17:00:00+00:00,5259,2699.20849609
2013-11-14T17:10:00+00:00,5259,2781.38916016
2013-11-14T17:20:00+00:00,5259,2394.95994139
2013-11-14T17:30:00+00:00,5259,2540.71899414
2013-11-14T17:40:00+00:00,5259,2186.34130859
2013-11-14T17:50:00+00:00,5259,2150.28930664
2013-11-14T18:00:00+00:00,5259,2040.47021484
2013-11-14T18:10:00+00:00,5259,2227.15631679
2013-11-14T18:20:00+00:00,5259,2005.28259277
2013-11-14T18:30:00+00:00,5259,1791.16577148
2013-11-14T18:40:00+00:00,5259,1768.63549805
2013-11-14T18:50:00+00:00,5259,1766.50024414
2013-11-14T19:00:00+00:00,5259,1767.43428597
2013-11-14T19:10:00+00:00,5259,1463.19384766
2013-11-14T19:20:00+00:00,5259,1431.74206543
2013-11-14T19:30:00+00:00,5259,1292.71869615
2013-11-14T19:40:00+00:00,5259,1391.51980376
2013-11-14T19:50:00+00:00,5259,1255.53222656
2013-11-14T20:00:00+00:00,5259,1247.89550781
2013-11-14T20:10:00+00:00,5259,1312.03442383
2013-11-14T20:20:00+00:00,5259,1014.06164551
2013-11-14T20:30:00+00:00,5259,1118.8458252
2013-11-14T20:40:00+00:00,5259,1153.19628906
2013-11-14T20:50:00+00:00,5259,981.65838623
2013-11-14T21:00:00+00:00,5259,988.282897949
2013-11-14T21:10:00+00:00,5259,987.652709961
2013-11-14T21:20:00+00:00,5259,1066.70129395
2013-11-14T21:30:00+00:00,5259,876.743530273
2013-11-14T21:40:00+00:00,5259,1002.74707031
2013-11-14T21:50:00+00:00,5259,782.629333496
2013-11-14T22:00:00+00:00,5259,771.85925293
2013-11-14T22:10:00+00:00,5259,859.566040039
2013-11-14T22:20:00+00:00,5259,866.933166504
2013-11-14T22:30:00+00:00,5259,769.376220703
2013-11-14T22:40:00+00:00,5259,851.303466797
2013-11-14T22:50:00+00:00,5259,642.526000977
2013-11-14T23:00:00+00:00,5259,650.518310547
2013-11-14T23:10:00+00:00,5259,573.855041504
2013-11-14T23:20:00+00:00,5259,469.001983643
2013-11-14T23:30:00+00:00,5259,530.840637207
2013-11-14T23:40:00+00:00,5259,566.280273438
2013-11-14T23:50:00+00:00,5259,481.103363037
2013-11-15T00:00:00+00:00,5259,468.160827637
2013-11-15T00:10:00+00:00,5259,500.609680176
2013-11-15T00:20:00+00:00,5259,416.346923828
2013-11-15T00:40:00+00:00,5259,501.244598389
2013-11-15T04:30:00+00:00,5259,427.284301758
2013-11-15T05:00:00+00:00,5259,432.458679199
2013-11-15T05:20:00+00:00,5259,416.794250488
2013-11-15T05:30:00+00:00,5259,437.04864502
2013-11-15T05:50:00+00:00,5259,465.132507324
2013-11-15T06:00:00+00:00,5259,466.499725342
2013-11-15T06:10:00+00:00,5259,504.105743408
2013-11-15T06:20:00+00:00,5259,534.639709473
2013-11-15T06:30:00+00:00,5259,550.492248535
2013-11-15T06:40:00+00:00,5259,715.810791016
2013-11-15T06:50:00+00:00,5259,709.660095215
2013-11-15T07:00:00+00:00,5259,795.341125488
2013-11-15T07:10:00+00:00,5259,894.451782227
2013-11-15T07:20:00+00:00,5259,1102.26708984
2013-11-15T07:30:00+00:00,5259,1438.40576172
2013-11-15T07:40:00+00:00,5259,1355.40270996
2013-11-15T07:50:00+00:00,5259,1711.18591309
2013-11-15T08:00:00+00:00,5259,1968.56530762
2013-11-15T08:10:00+00:00,5259,2077.30078125
2013-11-15T08:20:00+00:00,5259,2368.76074219
2013-11-15T08:30:00+00:00,5259,2608.37890768
2013-11-15T08:40:00+00:00,5259,2531.98999023
2013-11-15T08:50:00+00:00,5259,2786.3515625
2013-11-15T09:00:00+00:00,5259,2809.42012176
2013-11-15T09:10:00+00:00,5259,2877.53369141
2013-11-15T09:20:00+00:00,5259,2900.28564453
2013-11-15T09:30:00+00:00,5259,2942.14648438
2013-11-15T09:40:00+00:00,5259,3474.9519043
2013-11-15T09:50:00+00:00,5259,3079.03833008
2013-11-15T10:00:00+00:00,5259,3313.49267578
2013-11-15T10:10:00+00:00,5259,3151.4909668
2013-11-15T10:20:00+00:00,5259,3151.38525391
2013-11-15T10:30:00+00:00,5259,3732.62940121
2013-11-15T10:40:00+00:00,5259,3141.35180664
2013-11-15T10:50:00+00:00,5259,3318.56191825
2013-11-15T11:00:00+00:00,5259,3340.47438951
2013-11-15T11:10:00+00:00,5259,3411.92285156
2013-11-15T11:20:00+00:00,5259,3050.37443431
2013-11-15T11:30:00+00:00,5259,3471.03417969
2013-11-15T11:40:00+00:00,5259,3782.0002538
2013-11-15T11:50:00+00:00,5259,3825.2800293
2013-11-15T12:00:00+00:00,5259,4181.21289062
2013-11-15T12:10:00+00:00,5259,3980.38525391
2013-11-15T12:20:00+00:00,5259,3753.36962891
2013-11-15T12:30:00+00:00,5259,3847.44970703
2013-11-15T12:40:00+00:00,5259,3624.1730957
2013-11-15T12:50:00+00:00,5259,3970.37353516
2013-11-15T13:00:00+00:00,5259,3827.48212147
2013-11-15T13:10:00+00:00,5259,3737.17236328
2013-11-15T13:20:00+00:00,5259,3573.92257214
2013-11-15T13:30:00+00:00,5259,3703.63816738
2013-11-15T13:40:00+00:00,5259,3588.43004298
2013-11-15T13:50:00+00:00,5259,3238.76969481
2013-11-15T14:00:00+00:00,5259,3131.0845499
2013-11-15T14:10:00+00:00,5259,3581.27563477
2013-11-15T14:20:00+00:00,5259,3192.89422297
2013-11-15T14:30:00+00:00,5259,3710.00774384
2013-11-15T14:40:00+00:00,5259,3129.37064672
2013-11-15T14:50:00+00:00,5259,2995.20970821
2013-11-15T15:00:00+00:00,5259,3091.22143555
2013-11-15T15:10:00+00:00,5259,3330.27978516
2013-11-15T15:20:00+00:00,5259,2994.36967862
2013-11-15T15:30:00+00:00,5259,3318.10766602
2013-11-15T15:40:00+00:00,5259,3196.89526367
2013-11-15T15:50:00+00:00,5259,2989.10717773
2013-11-15T16:00:00+00:00,5259,3097.22509766
2013-11-15T16:10:00+00:00,5259,3012.55053711
2013-11-15T16:20:00+00:00,5259,2698.77562952
2013-11-15T16:30:00+00:00,5259,2507.49014187
2013-11-15T16:40:00+00:00,5259,2690.0108676
2013-11-15T16:50:00+00:00,5259,2415.99305674
2013-11-15T17:00:00+00:00,5259,2435.74951172
2013-11-15T17:10:00+00:00,5259,2162.02807617
2013-11-15T17:20:00+00:00,5259,2439.8449707
2013-11-15T17:30:00+00:00,5259,2001.50646973
2013-11-15T17:40:00+00:00,5259,1857.03051758
2013-11-15T17:50:00+00:00,5259,1981.82312012
2013-11-15T18:00:00+00:00,5259,1893.00134277
2013-11-15T18:10:00+00:00,5259,1650.72705078
2013-11-15T18:20:00+00:00,5259,1468.64208984
2013-11-15T18:30:00+00:00,5259,1772.02526855
2013-11-15T18:40:00+00:00,5259,1500.65454102
2013-11-15T18:50:00+00:00,5259,1570.78894043
2013-11-15T19:00:00+00:00,5259,1591.40515137
2013-11-15T19:10:00+00:00,5259,1056.9140625
2013-11-15T19:20:00+00:00,5259,1125.82470703
2013-11-15T19:30:00+00:00,5259,1157.40014648
2013-11-15T19:40:00+00:00,5259,1313.26599121
2013-11-15T19:50:00+00:00,5259,1112.40979004
2013-11-15T20:00:00+00:00,5259,965.761169434
2013-11-15T20:10:00+00:00,5259,874.132141113
2013-11-15T20:20:00+00:00,5259,942.77154541
2013-11-15T20:30:00+00:00,5259,963.891296387
2013-11-15T20:40:00+00:00,5259,1187.83483887
2013-11-15T20:50:00+00:00,5259,1222.55065918
2013-11-15T21:00:00+00:00,5259,982.204345703
2013-11-15T21:10:00+00:00,5259,1033.94262695
2013-11-15T21:20:00+00:00,5259,1060.4732666
2013-11-15T21:30:00+00:00,5259,936.790161133
2013-11-15T21:40:00+00:00,5259,998.305664062
2013-11-15T21:50:00+00:00,5259,972.780395508
2013-11-15T22:00:00+00:00,5259,1042.06286621
2013-11-15T22:10:00+00:00,5259,1035.58459473
2013-11-15T22:20:00+00:00,5259,953.886535645
2013-11-15T22:30:00+00:00,5259,1048.65246582
2013-11-15T22:40:00+00:00,5259,1000.57336426
2013-11-15T22:50:00+00:00,5259,978.505737305
2013-11-15T23:00:00+00:00,5259,1137.73291016
2013-11-15T23:10:00+00:00,5259,1229.70495605
2013-11-15T23:20:00+00:00,5259,1226.72949219
2013-11-15T23:30:00+00:00,5259,1334.9420166
2013-11-15T23:40:00+00:00,5259,1493.01257324
2013-11-15T23:50:00+00:00,5259,1557.43408203
2013-11-16T00:00:00+00:00,5259,1504.91052246
2013-11-16T00:10:00+00:00,5259,1547.68652344
2013-11-16T00:20:00+00:00,5259,1745.0012207
2013-11-16T00:30:00+00:00,5259,1647.88061523
2013-11-16T00:40:00+00:00,5259,1579.31237793
2013-11-16T00:50:00+00:00,5259,1517.67443848
2013-11-16T01:00:00+00:00,5259,1496.16796875
2013-11-16T01:10:00+00:00,5259,1675.47937012
2013-11-16T01:20:00+00:00,5259,1950.0604248
2013-11-16T01:30:00+00:00,5259,1537.49523926
2013-11-16T01:50:00+00:00,5259,1731.23803711
2013-11-16T02:10:00+00:00,5259,1586.50439453
2013-11-16T02:20:00+00:00,5259,1215.29675293
