timestamp,square_id,internet_traffic
2013-11-12T14:50:00+00:00,5059,2836.09887695
2013-11-12T15:00:00+00:00,5059,2778.86230469
2013-11-12T15:10:00+00:00,5059,2987.76074219
2013-11-12T15:20:00+00:00,5059,2574.4543457
2013-11-12T15:30:00+00:00,5059,2455.20410156
2013-11-12T15:40:00+00:00,5059,2331.84887695
2013-11-12T15:50:00+00:00,5059,2305.92456055
2013-11-12T16:00:00+00:00,5059,2422.25439453
2013-11-12T16:10:00+00:00,5059,2147.97753906
2013-11-12T16:20:00+00:00,5059,2372.94140625
2013-11-12T16:30:00+00:00,5059,2706.96289062
2013-11-12T16:40:00+00:00,5059,2097.03149414
2013-11-12T16:50:00+00:00,5059,2368.11108398
2013-11-12T17:00:00+00:00,5059,2504.46850586
2013-11-12T17:10:00+00:00,5059,2447.26659775
2013-11-12T17:20:00+00:00,5059,2087.58569336
2013-11-12T17:30:00+00:00,5059,2194.38769531
2013-11-12T17:40:00+00:00,5059,2040.73535156
2013-11-12T17:50:00+00:00,5059,2033.50512695
2013-11-12T18:00:00+00:00,5059,1797.86010742
2013-11-12T18:10:00+00:00,5059,1626.30200195
2013-11-12T18:20:00+00:00,5059,1675.37536621
2013-11-12T18:30:00+00:00,5059,1540.46948242
2013-11-12T18:40:00+00:00,5059,1394.31164551
2013-11-12T18:50:00+00:00,5059,1420.19287109
2013-11-12T19:00:00+00:00,5059,1241.69445801
2013-11-12T19:10:00+00:00,5059,1183.55834961
2013-11-12T19:20:00+00:00,5059,1116.00439453
2013-11-12T19:30:00+00:00,5059,1053.00134277
2013-11-12T19:40:00+00:00,5059,926.314331055
2013-11-12T19:50:00+00:00,5059,1081.60144043
2013-11-12T20:00:00+00:00,5059,923.2421875
2013-11-12T20:10:00+00:00,5059,977.80682373
2013-11-12T20:20:00+00:00,5059,840.622924805
2013-11-12T20:30:00+00:00,5059,795.477661133
2013-11-12T20:40:00+00:00,5059,864.16986084
2013-11-12T20:50:00+00:00,5059,759.481750488
2013-11-12T21:00:00+00:00,5059,666.591552734
2013-11-12T21:10:00+00:00,5059,733.41229248
2013-11-12T21:20:00+00:00,5059,834.627319336
2013-11-12T21:30:00+00:00,5059,783.147460938
2013-11-12T21:40:00+00:00,5059,579.411499023
2013-11-12T21:50:00+00:00,5059,549.378662109
2013-11-12T22:00:00+00:00,5059,646.301696777
2013-11-12T22:10:00+00:00,5059,547.373779297
2013-11-12T22:20:00+00:00,5059,544.285461426
2013-11-12T22:30:00+00:00,5059,717.672607422
2013-11-12T22:40:00+00:00,5059,552.536804199
2013-11-12T22:50:00+00:00,5059,448.944061279
2013-11-12T23:00:00+00:00,5059,385.548248291
2013-11-12T23:10:00+00:00,5059,446.629760742
2013-11-12T23:20:00+00:00,5059,395.333587646
2013-11-12T23:30:00+00:00,5059,348.182098389
2013-11-12T23:40:00+00:00,5059,440.399871826
2013-11-12T23:50:00+00:00,5059,400.327606201
2013-11-13T00:00:00+00:00,5059,364.977935791
2013-11-13T00:20:00+00:00,5059,424.076293945
2013-11-13T01:00:00+00:00,5059,287.251861572
2013-11-13T01:10:00+00:00,5059,298.368286133
2013-11-13T01:40:00+00:00,5059,321.710418701
2013-11-13T04:20:00+00:00,5059,383.930847168
2013-11-13T04:40:00+00:00,5059,325.608276367
2013-11-13T05:10:00+00:00,5059,334.005126953
2013-11-13T05:20:00+00:00,5059,331.768341064
2013-11-13T05:40:00+00:00,5059,366.460388184
2013-11-13T05:50:00+00:00,5059,395.214355469
2013-11-13T06:00:00+00:00,5059,468.906890869
2013-11-13T06:10:00+00:00,5059,467.933776855
2013-11-13T06:20:00+00:00,5059,480.760681152
2013-11-13T06:30:00+00:00,5059,632.394348145
2013-11-13T06:40:00+00:00,5059,647.989196777
2013-11-13T06:50:00+00:00,5059,791.287231445
2013-11-13T07:00:00+00:00,5059,1053.34790039
2013-11-13T07:10:00+00:00,5059,1265.49475098
2013-11-13T07:20:00+00:00,5059,1239.88635254
2013-11-13T07:30:00+00:00,5059,1118.01696777
2013-11-13T07:40:00+00:00,5059,1223.2590332
2013-11-13T07:50:00+00:00,5059,1703.74267578
2013-11-13T08:00:00+00:00,5059,1755.8059082
2013-11-13T08:10:00+00:00,5059,1696.49816895
2013-11-13T08:20:00+00:00,5059,1904.09765625
2013-11-13T08:30:00+00:00,5059,1816.49438477
2013-11-13T08:40:00+00:00,5059,1983.42565918
2013-11-13T08:50:00+00:00,5059,2096.34057617
2013-11-13T09:00:00+00:00,5059,2095.62915039
2013-11-13T09:10:00+00:00,5059,2077.10839844
2013-11-13T09:20:00+00:00,5059,2439.81542969
2013-11-13T09:30:00+00:00,5059,2206.94995117
2013-11-13T09:40:00+00:00,5059,1989.79418945
2013-11-13T09:50:00+00:00,5059,2297.70507812
2013-11-13T10:00:00+00:00,5059,2066.79663086
2013-11-13T10:10:00+00:00,5059,2432.55200195
2013-11-13T10:20:00+00:00,5059,2572.21191406
2013-11-13T10:30:00+00:00,5059,2728.71655273
2013-11-13T10:40:00+00:00,5059,2893.70849609
2013-11-13T10:50:00+00:00,5059,2836.36767578
2013-11-13T11:00:00+00:00,5059,3060.30200195
2013-11-13T11:10:00+00:00,5059,2774.59155273
2013-11-13T11:20:00+00:00,5059,2297.41430664
2013-11-13T11:30:00+00:00,5059,2583.10717773
2013-11-13T11:40:00+00:00,5059,2769.18676758
2013-11-13T11:50:00+00:00,5059,2856.02026367
2013-11-13T12:00:00+00:00,5059,2855.19848633
2013-11-13T12:10:00+00:00,5059,2803.97680664
2013-11-13T12:20:00+00:00,5059,2896.24951172
2013-11-13T12:30:00+00:00,5059,3166.26147461
2013-11-13T12:40:00+00:00,5059,3239.7121582
2013-11-13T12:50:00+00:00,5059,3099.98706055
2013-11-13T13:00:00+00:00,5059,2898.7824707
2013-11-13T13:10:00+00:00,5059,3442.65307617
2013-11-13T13:20:00+00:00,5059,3675.8371582
2013-11-13T13:30:00+00:00,5059,3555.13183594
2013-11-13T13:40:00+00:00,5059,3336.7590332
2013-11-13T13:50:00+00:00,5059,2816.52392578
2013-11-13T14:00:00+00:00,5059,2712.6340332
2013-11-13T14:10:00+00:00,5059,2868.08251953
2013-11-13T14:20:00+00:00,5059,2507.70385742
2013-11-13T14:30:00+00:00,5059,2583.45019531
2013-11-13T14:40:00+00:00,5059,2498.45214844
2013-11-13T14:50:00+00:00,5059,2458.37011719
2013-11-13T15:00:00+00:00,5059,2817.64111328
2013-11-13T15:10:00+00:00,5059,2875.07714844
2013-11-13T15:20:00+00:00,5059,2752.42333984
2013-11-13T15:30:00+00:00,5059,2752.16894531
2013-11-13T15:40:00+00:00,5059,2887.90515628
2013-11-13T15:50:00+00:00,5059,3374.65429688
2013-11-13T16:00:00+00:00,5059,2705.97094727
2013-11-13T16:10:00+00:00,5059,2809.49560547
2013-11-13T16:20:00+00:00,5059,2734.91479492
2013-11-13T16:30:00+00:00,5059,2682.97998047
2013-11-13T16:40:00+00:00,5059,2423.40600586
2013-11-13T16:50:00+00:00,5059,2831.2019043
2013-11-13T17:00:00+00:00,5059,2436.96362305
2013-11-13T17:10:00+00:00,5059,2587.19970703
2013-11-13T17:20:00+00:00,5059,2607.17333984
2013-11-13T17:30:00+00:00,5059,2261.68701172
2013-11-13T17:40:00+00:00,5059,2336.92797852
2013-11-13T17:50:00+00:00,5059,2291.36376953
2013-11-13T18:00:00+00:00,5059,2236.84545898
2013-11-13T18:10:00+00:00,5059,2115.51391602
2013-11-13T18:20:00+00:00,5059,2312.69042969
2013-11-13T18:30:00+00:00,5059,2160.21972656
2013-11-13T18:40:00+00:00,5059,1630.15991211
2013-11-13T18:50:00+00:00,5059,3202.65942383
2013-11-13T19:00:00+00:00,5059,1732.85595703
2013-11-13T19:10:00+00:00,5059,1645.60192871
2013-11-13T19:20:00+00:00,5059,1335.40258789
2013-11-13T19:30:00+00:00,5059,1478.73132324
2013-11-13T19:40:00+00:00,5059,1441.54943848
2013-11-13T19:50:00+00:00,5059,1587.63500977
2013-11-13T20:00:00+00:00,5059,1026.26184082
2013-11-13T20:10:00+00:00,5059,1349.80615234
2013-11-13T20:20:00+00:00,5059,1056.12890625
2013-11-13T20:30:00+00:00,5059,1082.6583252
2013-11-13T20:40:00+00:00,5059,930.526794434
2013-11-13T20:50:00+00:00,5059,774.298950195
2013-11-13T21:00:00+00:00,5059,731.688903809
2013-11-13T21:10:00+00:00,5059,814.461303711
2013-11-13T21:20:00+00:00,5059,1128.00585938
2013-11-13T21:30:00+00:00,5059,854.912536621
2013-11-13T21:40:00+00:00,5059,678.965881348
2013-11-13T21:50:00+00:00,5059,816.164794922
2013-11-13T22:00:00+00:00,5059,881.384155273
2013-11-13T22:10:00+00:00,5059,1012.40386963
2013-11-13T22:20:00+00:00,5059,792.704589844
2013-11-13T22:30:00+00:00,5059,872.251159668
2013-11-13T22:40:00+00:00,5059,867.723083496
2013-11-13T22:50:00+00:00,5059,560.456481934
2013-11-13T23:00:00+00:00,5059,508.338256836
2013-11-13T23:10:00+00:00,5059,557.274658203
2013-11-13T23:20:00+00:00,5059,442.887573242
2013-11-13T23:30:00+00:00,5059,428.267272949
2013-11-13T23:50:00+00:00,5059,386.999298096
2013-11-14T00:00:00+00:00,5059,373.170227051
2013-11-14T00:10:00+00:00,5059,387.217926025
2013-11-14T00:30:00+00:00,5059,395.245788574
2013-11-14T00:40:00+00:00,5059,352.895233154
2013-11-14T03:30:00+00:00,5059,338.486938477
2013-11-14T04:50:00+00:00,5059,325.433166504
2013-11-14T05:20:00+00:00,5059,303.971343994
2013-11-14T05:30:00+00:00,5059,331.569488525
2013-11-14T05:40:00+00:00,5059,424.199829102
2013-11-14T05:50:00+00:00,5059,397.805084229
2013-11-14T06:00:00+00:00,5059,390.359527588
2013-11-14T06:10:00+00:00,5059,421.412109375
2013-11-14T06:20:00+00:00,5059,443.106018066
2013-11-14T06:30:00+00:00,5059,488.897644043
2013-11-14T06:40:00+00:00,5059,677.662780762
2013-11-14T06:50:00+00:00,5059,660.388305664
2013-11-14T07:00:00+00:00,5059,797.952880859
2013-11-14T07:10:00+00:00,5059,955.694641113
2013-11-14T07:20:00+00:00,5059,1100.56689453
2013-11-14T07:30:00+00:00,5059,1381.7956543
2013-11-14T07:40:00+00:00,5059,1306.12976074
2013-11-14T07:50:00+00:00,5059,1319.79394531
2013-11-14T08:00:00+00:00,5059,1631.58752441
2013-11-14T08:10:00+00:00,5059,1799.95385742
2013-11-14T08:20:00+00:00,5059,1607.50268555
2013-11-14T08:30:00+00:00,5059,1888.96936035
2013-11-14T08:40:00+00:00,5059,2093.40283203
2013-11-14T08:50:00+00:00,5059,1867.49475098
2013-11-14T09:00:00+00:00,5059,1908.69226074
2013-11-14T09:10:00+00:00,5059,2061.35253906
2013-11-14T09:20:00+00:00,5059,2098.32519531
2013-11-14T09:30:00+00:00,5059,2182.99845791
2013-11-14T09:40:00+00:00,5059,2286.82202148
2013-11-14T09:50:00+00:00,5059,2598.4765625
2013-11-14T10:00:00+00:00,5059,2307.45483398
2013-11-14T10:10:00+00:00,5059,2418.05322266
2013-11-14T10:20:00+00:00,5059,2376.39672852
2013-11-14T10:30:00+00:00,5059,2393.82617188
2013-11-14T10:40:00+00:00,5059,2329.46679688
2013-11-14T10:50:00+00:00,5059,2994.70849609
2013-11-14T11:00:00+00:00,5059,2479.23413086
2013-11-14T11:10:00+00:00,5059,3042.26977539
2013-11-14T11:20:00+00:00,5059,2758.52026367
2013-11-14T11:30:00+00:00,5059,3427.5378499
2013-11-14T11:40:00+00:00,5059,3410.11572266
2013-11-14T11:50:00+00:00,5059,2686.51171875
2013-11-14T12:00:00+00:00,5059,2926.70092773
2013-11-14T12:10:00+00:00,5059,2740.73046875
2013-11-14T12:20:00+00:00,5059,2557.14477539
2013-11-14T12:30:00+00:00,5059,3081.93652344
2013-11-14T12:40:00+00:00,5059,2948.23211908
2013-11-14T12:50:00+00:00,5059,3224.57617188
2013-11-14T13:00:00+00:00,5059,3011.12182617
2013-11-14T13:10:00+00:00,5059,2827.71166992
2013-11-14T13:20:00+00:00,5059,2804.75537109
2013-11-14T13:30:00+00:00,5059,2899.17236328
2013-11-14T13:40:00+00:00,5059,2797.23950195
2013-11-14T13:50:00+00:00,5059,2769.85205078
2013-11-14T14:00:00+00:00,5059,3148.87695312
2013-11-14T14:10:00+00:00,5059,2706.06860352
2013-11-14T14:20:00+00:00,5059,3089.78564453
2013-11-14T14:30:00+00:00,5059,2610.98266602
2013-11-14T14:40:00+00:00,5059,2722.96829021
2013-11-14T14:50:00+00:00,5059,2758.2668457
2013-11-14T15:00:00+00:00,5059,2616.46606445
2013-11-14T15:10:00+00:00,5059,2620.02587891
2013-11-14T15:20:00+00:00,5059,2434.82128906
2013-11-14T15:30:00+00:00,5059,2395.92822266
2013-11-14T15:40:00+00:00,5059,2462.77734375
2013-11-14T15:50:00+00:00,5059,2509.14819336
2013-11-14T16:00:00+00:00,5059,2381.6706543
2013-11-14T16:10:00+00:00,5059,2609.34399414
2013-11-14T16:20:00+00:00,5059,2573.80786133
2013-11-14T16:30:00+00:00,5059,2538.34130859
2013-11-14T16:40:00+00:00,5059,2551.31518555
2013-11-14T16:50:00+00:00,5059,2266.91113281
2013-11-14T17:00:00+00:00,5059,2253.37988281
2013-11-14T17:10:00+00:00,5059,2202.31665039
2013-11-14T17:20:00+00:00,5059,2481.62646484
2013-11-14T17:30:00+00:00,5059,1933.57983398
2013-11-14T17:40:00+00:00,5059,2120.35351562
2013-11-14T17:50:00+00:00,5059,2074.23120117
2013-11-14T18:00:00+00:00,5059,1696.04858398
2013-11-14T18:10:00+00:00,5059,1832.87536621
2013-11-14T18:20:00+00:00,5059,2470.69799805
2013-11-14T18:30:00+00:00,5059,2066.19824219
2013-11-14T18:40:00+00:00,5059,1531.32116699
2013-11-14T18:50:00+00:00,5059,1780.94445801
2013-11-14T19:00:00+00:00,5059,1558.86242676
2013-11-14T19:10:00+00:00,5059,1292.74780273
2013-11-14T19:20:00+00:00,5059,1258.07763672
2013-11-14T19:30:00+00:00,5059,1313.99536133
2013-11-14T19:40:00+00:00,5059,1037.33227539
2013-11-14T19:50:00+00:00,5059,1154.94458008
2013-11-14T20:00:00+00:00,5059,1088.23852539
2013-11-14T20:10:00+00:00,5059,1139.91906738
2013-11-14T20:20:00+00:00,5059,1163.30444336
2013-11-14T20:30:00+00:00,5059,865.990905762
2013-11-14T20:40:00+00:00,5059,809.268737793
2013-11-14T20:50:00+00:00,5059,885.741821289
2013-11-14T21:00:00+00:00,5059,792.242919922
2013-11-14T21:10:00+00:00,5059,721.604370117
2013-11-14T21:20:00+00:00,5059,752.609008789
2013-11-14T21:30:00+00:00,5059,738.686218262
2013-11-14T21:40:00+00:00,5059,641.380737305
2013-11-14T21:50:00+00:00,5059,601.77331543
2013-11-14T22:00:00+00:00,5059,627.770751953
2013-11-14T22:10:00+00:00,5059,688.02947998
2013-11-14T22:20:00+00:00,5059,701.885437012
2013-11-14T22:30:00+00:00,5059,685.453857422
2013-11-14T22:40:00+00:00,5059,654.667907715
2013-11-14T22:50:00+00:00,5059,621.128112793
2013-11-14T23:00:00+00:00,5059,652.465576172
2013-11-14T23:10:00+00:00,5059,841.516479492
2013-11-14T23:20:00+00:00,5059,616.936584473
2013-11-14T23:30:00+00:00,5059,446.841278076
2013-11-14T23:40:00+00:00,5059,434.225280762
2013-11-14T23:50:00+00:00,5059,408.133087158
2013-11-15T00:00:00+00:00,5059,531.554199219
2013-11-15T00:10:00+00:00,5059,344.422088623
2013-11-15T01:00:00+00:00,5059,357.74822998
2013-11-15T01:20:00+00:00,5059,325.205291748
2013-11-15T02:00:00+00:00,5059,314.865966797
2013-11-15T03:40:00+00:00,5059,277.793243408
2013-11-15T04:00:00+00:00,5059,321.351226807
2013-11-15T05:10:00+00:00,5059,475.389251709
2013-11-15T05:20:00+00:00,5059,369.350646973
2013-11-15T05:30:00+00:00,5059,458.773864746
2013-11-15T05:40:00+00:00,5059,363.208526611
2013-11-15T05:50:00+00:00,5059,368.546905518
2013-11-15T06:00:00+00:00,5059,386.34274292
2013-11-15T06:10:00+00:00,5059,547.531738281
2013-11-15T06:20:00+00:00,5059,486.346252441
2013-11-15T06:30:00+00:00,5059,505.501495361
2013-11-15T06:40:00+00:00,5059,662.011352539
2013-11-15T06:50:00+00:00,5059,716.380554199
2013-11-15T07:00:00+00:00,5059,950.608764648
2013-11-15T07:10:00+00:00,5059,959.702026367
2013-11-15T07:20:00+00:00,5059,1104.42858887
2013-11-15T07:30:00+00:00,5059,1156.26416016
2013-11-15T07:40:00+00:00,5059,1394.82824707
2013-11-15T07:50:00+00:00,5059,1461.35058594
2013-11-15T08:00:00+00:00,5059,1670.4317627
2013-11-15T08:10:00+00:00,5059,1528.20056152
2013-11-15T08:20:00+00:00,5059,1821.76257324
2013-11-15T08:30:00+00:00,5059,1729.73950195
2013-11-15T08:40:00+00:00,5059,2095.17651367
2013-11-15T08:50:00+00:00,5059,1846.17504883
2013-11-15T09:00:00+00:00,5059,2022.17932129
2013-11-15T09:10:00+00:00,5059,2375.58349609
2013-11-15T09:20:00+00:00,5059,2299.75708008
2013-11-15T09:30:00+00:00,5059,2226.18237305
2013-11-15T09:40:00+00:00,5059,2326.26660156
2013-11-15T09:50:00+00:00,5059,2380.33653951
2013-11-15T10:00:00+00:00,5059,2315.71850586
2013-11-15T10:10:00+00:00,5059,2405.33740234
2013-11-15T10:20:00+00:00,5059,2330.62456846
2013-11-15T10:30:00+00:00,5059,2246.98095703
2013-11-15T10:40:00+00:00,5059,2543.6105957
2013-11-15T10:50:00+00:00,5059,2536.22216797
2013-11-15T11:00:00+00:00,5059,2392.27053022
2013-11-15T11:10:00+00:00,5059,2292.1809082
2013-11-15T11:20:00+00:00,5059,2390.56103516
2013-11-15T11:30:00+00:00,5059,2528.75024414
2013-11-15T11:40:00+00:00,5059,2680.95334339
2013-11-15T11:50:00+00:00,5059,2711.91992188
2013-11-15T12:00:00+00:00,5059,2743.35253906
2013-11-15T12:10:00+00:00,5059,2827.6574707
2013-11-15T12:20:00+00:00,5059,2622.88500977
2013-11-15T12:30:00+00:00,5059,2694.22143555
2013-11-15T12:40:00+00:00,5059,4016.5769043
2013-11-15T12:50:00+00:00,5059,2803.5546875
2013-11-15T13:00:00+00:00,5059,2652.73706818
2013-11-15T13:10:00+00:00,5059,2586.15014648
2013-11-15T13:20:00+00:00,5059,2464.20751953
2013-11-15T13:30:00+00:00,5059,2416.2578125
2013-11-15T13:40:00+00:00,5059,2509.64941406
2013-11-15T13:50:00+00:00,5059,2514.21948242
2013-11-15T14:00:00+00:00,5059,2514.97794151
2013-11-15T14:10:00+00:00,5059,2536.61889648
2013-11-15T14:20:00+00:00,5059,2333.18239689
2013-11-15T14:30:00+00:00,5059,2610.7483182
2013-11-15T14:40:00+00:00,5059,2336.93823242
2013-11-15T14:50:00+00:00,5059,2308.3605957
2013-11-15T15:00:00+00:00,5059,2154.51904297
2013-11-15T15:10:00+00:00,5059,2367.34594727
2013-11-15T15:20:00+00:00,5059,2559.2818718
2013-11-15T15:30:00+00:00,5059,2222.59838867
2013-11-15T15:40:00+00:00,5059,2138.15039062
2013-11-15T15:50:00+00:00,5059,2636.47265625
2013-11-15T16:00:00+00:00,5059,2352.59399414
2013-11-15T16:10:00+00:00,5059,2765.72485352
2013-11-15T16:20:00+00:00,5059,2474.07397461
2013-11-15T16:30:00+00:00,5059,2574.49121094
2013-11-15T16:40:00+00:00,5059,2257.91796875
2013-11-15T16:50:00+00:00,5059,1905.58850098
2013-11-15T17:00:00+00:00,5059,1750.43309712
2013-11-15T17:10:00+00:00,5059,2098.81298828
2013-11-15T17:20:00+00:00,5059,1810.91418457
2013-11-15T17:30:00+00:00,5059,1719.27319336
2013-11-15T17:40:00+00:00,5059,1819.81762695
2013-11-15T17:50:00+00:00,5059,1959.74047852
2013-11-15T18:00:00+00:00,5059,1902.82287598
2013-11-15T18:10:00+00:00,5059,1628.75097656
2013-11-15T18:20:00+00:00,5059,1786.50976562
2013-11-15T18:30:00+00:00,5059,1469.26318359
2013-11-15T18:40:00+00:00,5059,1254.6373291
2013-11-15T18:50:00+00:00,5059,1390.93847656
2013-11-15T19:00:00+00:00,5059,1310.6550293
2013-11-15T19:10:00+00:00,5059,1186.09716797
2013-11-15T19:20:00+00:00,5059,1365.98901367
2013-11-15T19:30:00+00:00,5059,1227.72619629
2013-11-15T19:40:00+00:00,5059,892.209960938
2013-11-15T19:50:00+00:00,5059,765.730834961
2013-11-15T20:00:00+00:00,5059,748.284851074
2013-11-15T20:10:00+00:00,5059,700.295593262
2013-11-15T20:20:00+00:00,5059,1367.44128418
2013-11-15T20:30:00+00:00,5059,694.203674316
2013-11-15T20:40:00+00:00,5059,848.470825195
2013-11-15T20:50:00+00:00,5059,805.876953125
2013-11-15T21:00:00+00:00,5059,628.04119873
2013-11-15T21:10:00+00:00,5059,610.921936035
2013-11-15T21:20:00+00:00,5059,677.153991699
2013-11-15T21:30:00+00:00,5059,600.016479492
2013-11-15T21:40:00+00:00,5059,560.533081055
2013-11-15T21:50:00+00:00,5059,735.370788574
2013-11-15T22:00:00+00:00,5059,647.218139648
2013-11-15T22:10:00+00:00,5059,568.934570312
2013-11-15T22:20:00+00:00,5059,952.322570801
2013-11-15T22:30:00+00:00,5059,750.418579102
2013-11-15T22:40:00+00:00,5059,683.031066895
2013-11-15T22:50:00+00:00,5059,830.406921387
2013-11-15T23:00:00+00:00,5059,795.678833008
2013-11-15T23:10:00+00:00,5059,469.802520752
2013-11-15T23:20:00+00:00,5059,463.105682373
2013-11-15T23:30:00+00:00,5059,571.131896973
2013-11-15T23:40:00+00:00,5059,364.252532959
2013-11-15T23:50:00+00:00,5059,357.81552124
2013-11-16T00:00:00+00:00,5059,315.560943604
2013-11-16T00:10:00+00:00,5059,311.542480469
2013-11-16T00:20:00+00:00,5059,347.926300049
2013-11-16T00:30:00+00:00,5059,289.327362061
2013-11-16T00:40:00+00:00,5059,301.526519775
2013-11-16T01:40:00+00:00,5059,247.83543396
2013-11-16T02:10:00+00:00,5059,234.279556274
2013-11-16T02:20:00+00:00,5059,292.600311279
2013-11-16T03:10:00+00:00,5059,296.52154541
2013-11-16T03:40:00+00:00,5059,262.038909912
2013-11-16T03:50:00+00:00,5059,305.859558105
2013-11-16T05:20:00+00:00,5059,289.2918396
2013-11-16T05:30:00+00:00,5059,256.429077148
2013-11-16T06:00:00+00:00,5059,401.739562988
2013-11-16T06:10:00+00:00,5059,313.936889648
2013-11-16T06:20:00+00:00,5059,351.322937012
2013-11-16T06:30:00+00:00,5059,370.471710205
2013-11-16T06:40:00+00:00,5059,329.602172852
2013-11-16T06:50:00+00:00,5059,437.28213501
2013-11-16T07:00:00+00:00,5059,371.491088867
2013-11-16T07:10:00+00:00,5059,392.537750244
2013-11-16T07:20:00+00:00,5059,424.225097656
2013-11-16T07:30:00+00:00,5059,456.629608154
2013-11-16T07:40:00+00:00,5059,578.889221191
2013-11-16T07:50:00+00:00,5059,547.862609863
2013-11-16T08:00:00+00:00,5059,711.110534668
2013-11-16T08:10:00+00:00,5059,577.203369141
2013-11-16T08:20:00+00:00,5059,588.715698242
2013-11-16T08:30:00+00:00,5059,682.013427734
2013-11-16T08:40:00+00:00,5059,678.259277344
2013-11-16T08:50:00+00:00,5059,740.550109863
2013-11-16T09:00:00+00:00,5059,825.323425293
2013-11-16T09:10:00+00:00,5059,783.668395996
2013-11-16T09:20:00+00:00,5059,916.829101562
2013-11-16T09:30:00+00:00,5059,1099.9128418
2013-11-16T09:40:00+00:00,5059,1320.42297363
2013-11-16T09:50:00+00:00,5059,1362.48981059
2013-11-16T10:00:00+00:00,5059,1325.97338867
2013-11-16T10:10:00+00:00,5059,1433.46081543
2013-11-16T10:20:00+00:00,5059,1475.54614258
2013-11-16T10:30:00+00:00,5059,1637.142111
2013-11-16T10:40:00+00:00,5059,1762.77185059
2013-11-16T10:50:00+00:00,5059,1920.76293945
2013-11-16T11:00:00+00:00,5059,1898.66552734
2013-11-16T11:10:00+00:00,5059,1892.36036071
2013-11-16T11:20:00+00:00,5059,2637.12182617
2013-11-16T11:30:00+00:00,5059,2018.07922363
2013-11-16T11:40:00+00:00,5059,1927.86136627
2013-11-16T11:50:00+00:00,5059,2110.93530273
2013-11-16T12:00:00+00:00,5059,1974.35095215
2013-11-16T12:10:00+00:00,5059,2058.90209961
2013-11-16T12:20:00+00:00,5059,2416.94586611
2013-11-16T12:30:00+00:00,5059,2434.78735352
2013-11-16T12:40:00+00:00,5059,2195.8034668
2013-11-16T12:50:00+00:00,5059,2165.89355469
2013-11-16T13:00:00+00:00,5059,2094.56434751
2013-11-16T13:10:00+00:00,5059,2451.26171875
2013-11-16T13:20:00+00:00,5059,2584.28543876
2013-11-16T13:30:00+00:00,5059,2004.42611122
2013-11-16T13:40:00+00:00,5059,1965.16821289
2013-11-16T13:50:00+00:00,5059,2432.73202515
2013-11-16T14:00:00+00:00,5059,2567.08764648
2013-11-16T14:10:00+00:00,5059,2487.92651367
2013-11-16T14:20:00+00:00,5059,2761.66235352
2013-11-16T14:30:00+00:00,5059,2260.23754883
2013-11-16T14:40:00+00:00,5059,2682.01904297
2013-11-16T14:50:00+00:00,5059,2442.28004789
2013-11-16T15:00:00+00:00,5059,2427.93798828
2013-11-16T15:10:00+00:00,5059,2627.3662405
2013-11-16T15:20:00+00:00,5059,2999.21515417
2013-11-16T15:30:00+00:00,5059,2490.53793597
2013-11-16T15:40:00+00:00,5059,2177.43676758
2013-11-16T15:50:00+00:00,5059,2673.74969888
2013-11-16T16:00:00+00:00,5059,2704.86035156
2013-11-16T16:10:00+00:00,5059,2772.62670898
2013-11-16T16:20:00+00:00,5059,2390.46728516
2013-11-16T16:30:00+00:00,5059,2586.71058393
2013-11-16T16:40:00+00:00,5059,2401.86871433
2013-11-16T16:50:00+00:00,5059,2297.73071289
2013-11-16T17:00:00+00:00,5059,2631.25029945
2013-11-16T17:10:00+00:00,5059,2578.37719822
2013-11-16T17:20:00+00:00,5059,2676.71621513
2013-11-16T17:30:00+00:00,5059,2605.74902344
2013-11-16T17:40:00+00:00,5059,1884.94604492
2013-11-16T17:50:00+00:00,5059,1853.14501953
2013-11-16T18:00:00+00:00,5059,1944.55639648
2013-11-16T18:10:00+00:00,5059,1937.4074707
2013-11-16T18:20:00+00:00,5059,1744.85933924
2013-11-16T18:30:00+00:00,5059,1758.95825195
2013-11-16T18:40:00+00:00,5059,1731.67932129
2013-11-16T18:50:00+00:00,5059,1682.23095703
2013-11-16T19:00:00+00:00,5059,1901.06970215
2013-11-16T19:10:00+00:00,5059,1594.01525879
2013-11-16T19:20:00+00:00,5059,1432.95324707
2013-11-16T19:30:00+00:00,5059,1353.77685547
2013-11-16T19:40:00+00:00,5059,1103.49731445
2013-11-16T19:50:00+00:00,5059,1449.12683105
2013-11-16T20:00:00+00:00,5059,1176.24658203
2013-11-16T20:10:00+00:00,5059,1095.52929688
2013-11-16T20:20:00+00:00,5059,1431.00073242
2013-11-16T20:30:00+00:00,5059,1401.59802246
2013-11-16T20:40:00+00:00,5059,1213.54003906
2013-11-16T20:50:00+00:00,5059,1700.74816895
2013-11-16T21:00:00+00:00,5059,977.974060059
2013-11-16T21:10:00+00:00,5059,1082.74597168
2013-11-16T21:20:00+00:00,5059,1006.98718262
2013-11-16T21:30:00+00:00,5059,1025.51464844
2013-11-16T21:40:00+00:00,5059,741.520080566
2013-11-16T21:50:00+00:00,5059,947.597045898
2013-11-16T22:00:00+00:00,5059,845.772338867
2013-11-16T22:10:00+00:00,5059,846.802368164
2013-11-16T22:20:00+00:00,5059,1025.92553711
2013-11-16T22:30:00+00:00,5059,679.616271973
