timestamp,square_id,internet_traffic
2013-11-05T06:30:00+00:00,4159,237.070724487
2013-11-05T06:40:00+00:00,4159,243.235092163
2013-11-05T06:50:00+00:00,4159,312.563842773
2013-11-05T07:00:00+00:00,4159,336.658996582
2013-11-05T07:10:00+00:00,4159,294.046417236
2013-11-05T07:20:00+00:00,4159,290.019927979
2013-11-05T07:30:00+00:00,4159,355.451751709
2013-11-05T07:40:00+00:00,4159,384.332733154
2013-11-05T07:50:00+00:00,4159,495.698852539
2013-11-05T08:00:00+00:00,4159,471.70602417
2013-11-05T08:10:00+00:00,4159,469.950500488
2013-11-05T08:20:00+00:00,4159,514.897521973
2013-11-05T08:30:00+00:00,4159,438.644256592
2013-11-05T08:40:00+00:00,4159,451.910644531
2013-11-05T08:50:00+00:00,4159,435.766723633
2013-11-05T09:00:00+00:00,4159,465.151977539
2013-11-05T09:10:00+00:00,4159,523.414916992
2013-11-05T09:20:00+00:00,4159,576.437438965
2013-11-05T09:30:00+00:00,4159,541.026062012
2013-11-05T09:40:00+00:00,4159,530.110839844
2013-11-05T09:50:00+00:00,4159,542.825439453
2013-11-05T10:00:00+00:00,4159,493.300811768
2013-11-05T10:10:00+00:00,4159,491.31362915
2013-11-05T10:20:00+00:00,4159,571.575744629
2013-11-05T10:30:00+00:00,4159,534.109130859
2013-11-05T10:40:00+00:00,4159,562.190612793
2013-11-05T10:50:00+00:00,4159,626.452514648
2013-11-05T11:00:00+00:00,4159,671.040405273
2013-11-05T11:10:00+00:00,4159,622.479431152
2013-11-05T11:20:00+00:00,4159,590.123535156
2013-11-05T11:30:00+00:00,4159,566.312866211
2013-11-05T11:40:00+00:00,4159,563.374511719
2013-11-05T11:50:00+00:00,4159,561.351074219
2013-11-05T12:00:00+00:00,4159,598.877380371
2013-11-05T12:10:00+00:00,4159,556.051818848
2013-11-05T12:20:00+00:00,4159,538.306396484
2013-11-05T12:30:00+00:00,4159,524.203552246
2013-11-05T12:40:00+00:00,4159,535.119812012
2013-11-05T12:50:00+00:00,4159,605.538391113
2013-11-05T13:00:00+00:00,4159,622.677368164
2013-11-05T13:10:00+00:00,4159,609.66217041
2013-11-05T13:20:00+00:00,4159,694.994445801
2013-11-05T13:30:00+00:00,4159,560.854248047
2013-11-05T13:40:00+00:00,4159,605.307739258
2013-11-05T13:50:00+00:00,4159,524.424621582
2013-11-05T14:00:00+00:00,4159,593.454956055
2013-11-05T14:10:00+00:00,4159,558.479858398
2013-11-05T14:20:00+00:00,4159,481.90447998
2013-11-05T14:30:00+00:00,4159,501.518829346
2013-11-05T14:40:00+00:00,4159,512.610229492
2013-11-05T14:50:00+00:00,4159,505.371948242
2013-11-05T15:00:00+00:00,4159,631.328674316
2013-11-05T15:10:00+00:00,4159,620.421386719
2013-11-05T15:20:00+00:00,4159,526.374755859
2013-11-05T15:30:00+00:00,4159,501.89151001
2013-11-05T15:40:00+00:00,4159,578.929077148
2013-11-05T15:50:00+00:00,4159,522.028930664
2013-11-05T16:00:00+00:00,4159,580.504333496
2013-11-05T16:10:00+00:00,4159,614.601257324
2013-11-05T16:20:00+00:00,4159,594.968322754
2013-11-05T16:30:00+00:00,4159,603.56427002
2013-11-05T16:40:00+00:00,4159,565.20880127
2013-11-05T16:50:00+00:00,4159,580.853515625
2013-11-05T17:00:00+00:00,4159,661.174560547
2013-11-05T17:10:00+00:00,4159,529.282409668
2013-11-05T17:20:00+00:00,4159,503.340240479
2013-11-05T17:30:00+00:00,4159,474.325592041
2013-11-05T17:40:00+00:00,4159,492.531860352
2013-11-05T17:50:00+00:00,4159,531.537536621
2013-11-05T18:00:00+00:00,4159,449.713195801
2013-11-05T18:10:00+00:00,4159,435.898742676
2013-11-05T18:20:00+00:00,4159,383.208740234
2013-11-05T18:30:00+00:00,4159,372.977874756
2013-11-05T18:40:00+00:00,4159,327.027160645
2013-11-05T18:50:00+00:00,4159,323.752044678
2013-11-05T19:00:00+00:00,4159,353.112976074
2013-11-05T19:10:00+00:00,4159,298.35736084
2013-11-05T19:20:00+00:00,4159,294.130523682
2013-11-05T19:30:00+00:00,4159,288.970672607
2013-11-05T19:40:00+00:00,4159,255.206985474
2013-11-05T19:50:00+00:00,4159,271.175476074
2013-11-05T20:00:00+00:00,4159,357.648468018
2013-11-05T20:10:00+00:00,4159,256.446502686
2013-11-05T20:20:00+00:00,4159,280.167297363
2013-11-05T20:30:00+00:00,4159,321.743652344
2013-11-05T20:40:00+00:00,4159,357.61618042
2013-11-05T20:50:00+00:00,4159,281.357421875
2013-11-05T21:00:00+00:00,4159,260.45098877
2013-11-05T21:10:00+00:00,4159,275.358551025
2013-11-05T21:20:00+00:00,4159,306.151031494
2013-11-05T21:30:00+00:00,4159,415.623474121
2013-11-05T21:40:00+00:00,4159,301.280853271
2013-11-05T21:50:00+00:00,4159,282.275848389
2013-11-05T22:00:00+00:00,4159,221.28527832
2013-11-05T22:10:00+00:00,4159,218.886520386
2013-11-05T22:20:00+00:00,4159,246.864547729
2013-11-05T22:30:00+00:00,4159,287.369689941
2013-11-05T22:40:00+00:00,4159,212.107284546
2013-11-05T22:50:00+00:00,4159,222.259185791
2013-11-05T23:00:00+00:00,4159,233.203872681
2013-11-05T23:10:00+00:00,4159,184.392822266
2013-11-05T23:20:00+00:00,4159,207.128631592
2013-11-05T23:30:00+00:00,4159,242.515670776
2013-11-05T23:40:00+00:00,4159,196.88243103
2013-11-06T00:20:00+00:00,4159,171.286712646
2013-11-06T00:50:00+00:00,4159,169.499038696
2013-11-06T01:00:00+00:00,4159,158.763412476
2013-11-06T05:10:00+00:00,4159,132.203018188
2013-11-06T05:20:00+00:00,4159,133.364852905
2013-11-06T05:40:00+00:00,4159,162.197006226
2013-11-06T05:50:00+00:00,4159,158.71786499
2013-11-06T06:00:00+00:00,4159,168.265640259
2013-11-06T06:10:00+00:00,4159,178.105270386
2013-11-06T06:20:00+00:00,4159,184.731948853
2013-11-06T06:30:00+00:00,4159,217.342681885
2013-11-06T06:40:00+00:00,4159,247.513092041
2013-11-06T06:50:00+00:00,4159,262.972015381
2013-11-06T07:00:00+00:00,4159,382.553375244
2013-11-06T07:10:00+00:00,4159,331.236694336
2013-11-06T07:20:00+00:00,4159,337.213348389
2013-11-06T07:30:00+00:00,4159,493.327209473
2013-11-06T07:40:00+00:00,4159,472.403991699
2013-11-06T07:50:00+00:00,4159,428.696838379
2013-11-06T08:00:00+00:00,4159,449.312408447
2013-11-06T08:10:00+00:00,4159,472.61328125
2013-11-06T08:20:00+00:00,4159,482.670318604
2013-11-06T08:30:00+00:00,4159,489.645568848
2013-11-06T08:40:00+00:00,4159,499.787628174
2013-11-06T08:50:00+00:00,4159,509.4453125
2013-11-06T09:00:00+00:00,4159,490.94152832
2013-11-06T09:10:00+00:00,4159,559.43359375
2013-11-06T09:20:00+00:00,4159,691.924499512
2013-11-06T09:30:00+00:00,4159,615.959228516
2013-11-06T09:40:00+00:00,4159,625.770202637
2013-11-06T09:50:00+00:00,4159,608.771850586
2013-11-06T10:00:00+00:00,4159,612.710083008
2013-11-06T10:10:00+00:00,4159,574.260925293
2013-11-06T10:20:00+00:00,4159,544.034118652
2013-11-06T10:30:00+00:00,4159,556.084716797
2013-11-06T10:40:00+00:00,4159,526.746398926
2013-11-06T10:50:00+00:00,4159,618.093261719
2013-11-06T11:00:00+00:00,4159,789.491027832
2013-11-06T11:10:00+00:00,4159,731.101806641
2013-11-06T11:20:00+00:00,4159,671.456176758
2013-11-06T11:30:00+00:00,4159,697.987854004
2013-11-06T11:40:00+00:00,4159,640.698120117
2013-11-06T11:50:00+00:00,4159,603.193786621
2013-11-06T12:00:00+00:00,4159,693.842712402
2013-11-06T12:10:00+00:00,4159,675.718994141
2013-11-06T12:20:00+00:00,4159,716.049499512
2013-11-06T12:30:00+00:00,4159,663.866149902
2013-11-06T12:40:00+00:00,4159,717.561706543
2013-11-06T12:50:00+00:00,4159,752.013366699
2013-11-06T13:00:00+00:00,4159,731.445800781
2013-11-06T13:10:00+00:00,4159,635.25982666
2013-11-06T13:20:00+00:00,4159,668.780212402
2013-11-06T13:30:00+00:00,4159,625.835754395
2013-11-06T13:40:00+00:00,4159,640.77142334
2013-11-06T13:50:00+00:00,4159,624.133117676
2013-11-06T14:00:00+00:00,4159,592.281677246
2013-11-06T14:10:00+00:00,4159,620.132263184
2013-11-06T14:20:00+00:00,4159,630.740234375
2013-11-06T14:30:00+00:00,4159,581.882629395
2013-11-06T14:40:00+00:00,4159,607.64251709
2013-11-06T14:50:00+00:00,4159,599.876953125
2013-11-06T15:00:00+00:00,4159,641.682250977
2013-11-06T15:10:00+00:00,4159,673.094482422
2013-11-06T15:20:00+00:00,4159,646.207214355
2013-11-06T15:30:00+00:00,4159,559.546508789
2013-11-06T15:40:00+00:00,4159,610.210144043
2013-11-06T15:50:00+00:00,4159,607.573486328
2013-11-06T16:00:00+00:00,4159,514.912658691
2013-11-06T16:10:00+00:00,4159,543.727172852
2013-11-06T16:20:00+00:00,4159,579.547485352
2013-11-06T16:30:00+00:00,4159,546.786193848
2013-11-06T16:40:00+00:00,4159,623.963928223
2013-11-06T16:50:00+00:00,4159,601.389831543
2013-11-06T17:00:00+00:00,4159,526.677368164
2013-11-06T17:10:00+00:00,4159,559.222412109
2013-11-06T17:20:00+00:00,4159,476.480529785
2013-11-06T17:30:00+00:00,4159,448.767028809
2013-11-06T17:40:00+00:00,4159,439.396057129
2013-11-06T17:50:00+00:00,4159,399.466522217
2013-11-06T18:00:00+00:00,4159,443.21875
2013-11-06T18:10:00+00:00,4159,423.815917969
2013-11-06T18:20:00+00:00,4159,396.563415527
2013-11-06T18:30:00+00:00,4159,394.989929199
2013-11-06T18:40:00+00:00,4159,393.035339355
2013-11-06T18:50:00+00:00,4159,335.096130371
2013-11-06T19:00:00+00:00,4159,300.57208252
2013-11-06T19:10:00+00:00,4159,372.578033447
2013-11-06T19:20:00+00:00,4159,342.074371338
2013-11-06T19:30:00+00:00,4159,315.132415771
2013-11-06T19:40:00+00:00,4159,341.421875
2013-11-06T19:50:00+00:00,4159,395.30670166
2013-11-06T20:00:00+00:00,4159,288.290222168
2013-11-06T20:10:00+00:00,4159,324.660919189
2013-11-06T20:20:00+00:00,4159,305.400360107
2013-11-06T20:30:00+00:00,4159,286.275604248
2013-11-06T20:40:00+00:00,4159,296.800872803
2013-11-06T20:50:00+00:00,4159,333.042358398
2013-11-06T21:00:00+00:00,4159,246.31137085
2013-11-06T21:10:00+00:00,4159,255.427429199
2013-11-06T21:20:00+00:00,4159,265.881958008
2013-11-06T21:30:00+00:00,4159,244.179153442
2013-11-06T21:40:00+00:00,4159,305.75213623
2013-11-06T21:50:00+00:00,4159,268.024932861
2013-11-06T22:00:00+00:00,4159,236.445571899
2013-11-06T22:10:00+00:00,4159,299.643768311
2013-11-06T22:20:00+00:00,4159,236.13079834
2013-11-06T22:30:00+00:00,4159,234.014907837
2013-11-06T22:40:00+00:00,4159,250.90852356
2013-11-06T22:50:00+00:00,4159,248.163238525
2013-11-06T23:00:00+00:00,4159,267.161376953
2013-11-06T23:10:00+00:00,4159,284.974700928
2013-11-06T23:20:00+00:00,4159,255.902252197
2013-11-06T23:30:00+00:00,4159,217.611083984
2013-11-06T23:40:00+00:00,4159,221.463378906
2013-11-06T23:50:00+00:00,4159,223.015228271
2013-11-07T00:00:00+00:00,4159,225.816650391
2013-11-07T00:10:00+00:00,4159,172.121704102
2013-11-07T00:20:00+00:00,4159,152.673934937
2013-11-07T00:30:00+00:00,4159,156.887191772
2013-11-07T00:40:00+00:00,4159,158.899215698
2013-11-07T01:00:00+00:00,4159,146.914093018
2013-11-07T01:10:00+00:00,4159,142.994781494
2013-11-07T02:50:00+00:00,4159,130.165603638
2013-11-07T03:00:00+00:00,4159,123.805999756
2013-11-07T04:00:00+00:00,4159,155.419540405
2013-11-07T04:50:00+00:00,4159,121.878822327
2013-11-07T05:10:00+00:00,4159,128.822891235
2013-11-07T05:20:00+00:00,4159,127.016197205
2013-11-07T05:30:00+00:00,4159,131.780853271
2013-11-07T05:40:00+00:00,4159,154.635360718
2013-11-07T05:50:00+00:00,4159,147.994094849
2013-11-07T06:00:00+00:00,4159,164.760757446
2013-11-07T06:10:00+00:00,4159,200.079986572
2013-11-07T06:20:00+00:00,4159,176.178253174
2013-11-07T06:30:00+00:00,4159,222.143157959
2013-11-07T06:40:00+00:00,4159,227.210922241
2013-11-07T06:50:00+00:00,4159,294.337890625
2013-11-07T07:00:00+00:00,4159,307.98550415
2013-11-07T07:10:00+00:00,4159,307.802459717
2013-11-07T07:20:00+00:00,4159,323.712005615
2013-11-07T07:30:00+00:00,4159,347.317993164
2013-11-07T07:40:00+00:00,4159,430.54019165
2013-11-07T07:50:00+00:00,4159,454.242828369
2013-11-07T08:00:00+00:00,4159,405.912200928
2013-11-07T08:10:00+00:00,4159,450.385101318
2013-11-07T08:20:00+00:00,4159,469.511749268
2013-11-07T08:30:00+00:00,4159,433.574737549
2013-11-07T08:40:00+00:00,4159,462.286956787
2013-11-07T08:50:00+00:00,4159,507.590789795
2013-11-07T09:00:00+00:00,4159,459.35067749
2013-11-07T09:10:00+00:00,4159,630.745056152
2013-11-07T09:20:00+00:00,4159,641.325561523
2013-11-07T09:30:00+00:00,4159,602.268432617
2013-11-07T09:40:00+00:00,4159,560.573852539
2013-11-07T09:50:00+00:00,4159,614.235961914
2013-11-07T10:00:00+00:00,4159,505.508117676
2013-11-07T10:10:00+00:00,4159,501.39050293
2013-11-07T10:20:00+00:00,4159,498.676574707
2013-11-07T10:30:00+00:00,4159,530.128112793
2013-11-07T10:40:00+00:00,4159,545.079406738
2013-11-07T10:50:00+00:00,4159,522.961975098
2013-11-07T11:00:00+00:00,4159,644.096496582
2013-11-07T11:10:00+00:00,4159,611.171325684
2013-11-07T11:20:00+00:00,4159,763.304931641
2013-11-07T11:30:00+00:00,4159,742.327270508
2013-11-07T11:40:00+00:00,4159,698.442321777
2013-11-07T11:50:00+00:00,4159,784.732299805
2013-11-07T12:00:00+00:00,4159,690.511535645
2013-11-07T12:10:00+00:00,4159,664.276489258
2013-11-07T12:20:00+00:00,4159,634.613342285
2013-11-07T12:30:00+00:00,4159,624.901611328
2013-11-07T12:40:00+00:00,4159,677.797790527
2013-11-07T12:50:00+00:00,4159,639.948120117
2013-11-07T13:00:00+00:00,4159,706.605773926
2013-11-07T13:10:00+00:00,4159,795.024780273
2013-11-07T13:20:00+00:00,4159,728.19934082
2013-11-07T13:30:00+00:00,4159,610.724487305
2013-11-07T13:40:00+00:00,4159,715.789672852
2013-11-07T13:50:00+00:00,4159,692.117980957
2013-11-07T14:00:00+00:00,4159,569.491271973
2013-11-07T14:10:00+00:00,4159,661.818725586
2013-11-07T14:20:00+00:00,4159,575.133056641
2013-11-07T14:30:00+00:00,4159,643.500976562
2013-11-07T14:40:00+00:00,4159,719.541503906
2013-11-07T14:50:00+00:00,4159,631.476074219
2013-11-07T15:00:00+00:00,4159,631.375244141
2013-11-07T15:10:00+00:00,4159,782.933349609
2013-11-07T15:20:00+00:00,4159,564.662597656
2013-11-07T15:30:00+00:00,4159,522.621276855
2013-11-07T15:40:00+00:00,4159,584.492797852
2013-11-07T15:50:00+00:00,4159,531.61932373
2013-11-07T16:00:00+00:00,4159,528.351318359
2013-11-07T16:10:00+00:00,4159,503.104278564
2013-11-07T16:20:00+00:00,4159,490.728393555
2013-11-07T16:30:00+00:00,4159,563.169799805
2013-11-07T16:40:00+00:00,4159,599.1953125
2013-11-07T16:50:00+00:00,4159,583.579406738
2013-11-07T17:00:00+00:00,4159,647.199951172
2013-11-07T17:10:00+00:00,4159,547.440734863
2013-11-07T17:20:00+00:00,4159,574.377441406
2013-11-07T17:30:00+00:00,4159,428.055511475
2013-11-07T17:40:00+00:00,4159,490.612304688
2013-11-07T17:50:00+00:00,4159,447.916229248
2013-11-07T18:00:00+00:00,4159,467.529968262
2013-11-07T18:10:00+00:00,4159,492.688201904
2013-11-07T18:20:00+00:00,4159,451.733886719
2013-11-07T18:30:00+00:00,4159,434.322692871
2013-11-07T18:40:00+00:00,4159,365.286102295
2013-11-07T18:50:00+00:00,4159,385.438171387
2013-11-07T19:00:00+00:00,4159,317.655853271
2013-11-07T19:10:00+00:00,4159,393.011169434
2013-11-07T19:20:00+00:00,4159,293.056518555
2013-11-07T19:30:00+00:00,4159,307.068695068
2013-11-07T19:40:00+00:00,4159,417.626678467
2013-11-07T19:50:00+00:00,4159,290.358642578
2013-11-07T20:00:00+00:00,4159,285.56930542
2013-11-07T20:10:00+00:00,4159,301.867797852
2013-11-07T20:20:00+00:00,4159,268.140869141
2013-11-07T20:30:00+00:00,4159,334.354156494
2013-11-07T20:40:00+00:00,4159,265.72756958
2013-11-07T20:50:00+00:00,4159,294.204772949
2013-11-07T21:00:00+00:00,4159,234.252151489
2013-11-07T21:10:00+00:00,4159,264.440185547
2013-11-07T21:20:00+00:00,4159,323.312255859
2013-11-07T21:30:00+00:00,4159,278.574890137
2013-11-07T21:40:00+00:00,4159,242.058242798
2013-11-07T21:50:00+00:00,4159,250.220413208
2013-11-07T22:00:00+00:00,4159,251.935714722
2013-11-07T22:10:00+00:00,4159,295.822662354
2013-11-07T22:20:00+00:00,4159,269.450805664
2013-11-07T22:30:00+00:00,4159,217.447479248
2013-11-07T22:40:00+00:00,4159,256.893615723
2013-11-07T22:50:00+00:00,4159,245.974945068
2013-11-07T23:00:00+00:00,4159,269.726989746
2013-11-07T23:10:00+00:00,4159,261.173492432
2013-11-07T23:20:00+00:00,4159,298.205108643
2013-11-07T23:30:00+00:00,4159,206.129150391
2013-11-07T23:40:00+00:00,4159,197.576721191
2013-11-07T23:50:00+00:00,4159,185.035690308
2013-11-08T00:00:00+00:00,4159,178.342956543
2013-11-08T00:10:00+00:00,4159,224.257202148
2013-11-08T00:20:00+00:00,4159,169.691741943
2013-11-08T00:30:00+00:00,4159,163.396392822
2013-11-08T00:40:00+00:00,4159,200.152114868
2013-11-08T00:50:00+00:00,4159,183.244506836
2013-11-08T01:00:00+00:00,4159,155.763259888
2013-11-08T02:00:00+00:00,4159,270.441375732
2013-11-08T02:20:00+00:00,4159,141.03364563
2013-11-08T03:20:00+00:00,4159,133.223052979
2013-11-08T05:00:00+00:00,4159,136.514907837
2013-11-08T05:20:00+00:00,4159,143.359680176
2013-11-08T05:30:00+00:00,4159,133.425094604
2013-11-08T05:40:00+00:00,4159,168.550598145
2013-11-08T05:50:00+00:00,4159,160.334289551
2013-11-08T06:00:00+00:00,4159,182.380508423
2013-11-08T06:10:00+00:00,4159,204.78503418
2013-11-08T06:20:00+00:00,4159,210.222091675
2013-11-08T06:30:00+00:00,4159,239.028167725
2013-11-08T06:40:00+00:00,4159,244.102828979
2013-11-08T06:50:00+00:00,4159,239.495361328
2013-11-08T07:00:00+00:00,4159,276.987426758
2013-11-08T07:10:00+00:00,4159,312.596191406
2013-11-08T07:20:00+00:00,4159,279.13192749
2013-11-08T07:30:00+00:00,4159,373.085144043
2013-11-08T07:40:00+00:00,4159,484.098266602
2013-11-08T07:50:00+00:00,4159,485.150543213
2013-11-08T08:00:00+00:00,4159,448.050140381
2013-11-08T08:10:00+00:00,4159,481.303070068
2013-11-08T08:20:00+00:00,4159,400.555419922
2013-11-08T08:30:00+00:00,4159,451.384490967
2013-11-08T08:40:00+00:00,4159,450.812347412
2013-11-08T08:50:00+00:00,4159,494.366699219
2013-11-08T09:00:00+00:00,4159,563.393920898
2013-11-08T09:10:00+00:00,4159,560.248413086
2013-11-08T09:20:00+00:00,4159,590.308654785
2013-11-08T09:30:00+00:00,4159,485.606048584
2013-11-08T09:40:00+00:00,4159,556.261413574
2013-11-08T09:50:00+00:00,4159,517.598999023
2013-11-08T10:00:00+00:00,4159,554.764221191
2013-11-08T10:10:00+00:00,4159,536.832885742
2013-11-08T10:20:00+00:00,4159,539.750427246
2013-11-08T10:30:00+00:00,4159,518.896606445
2013-11-08T10:40:00+00:00,4159,533.186889648
2013-11-08T10:50:00+00:00,4159,567.991577148
2013-11-08T11:00:00+00:00,4159,612.558898926
2013-11-08T11:10:00+00:00,4159,617.059265137
2013-11-08T11:20:00+00:00,4159,679.838806152
2013-11-08T11:30:00+00:00,4159,597.032470703
2013-11-08T11:40:00+00:00,4159,629.040588379
2013-11-08T11:50:00+00:00,4159,606.264953613
2013-11-08T12:00:00+00:00,4159,810.16619873
2013-11-08T12:10:00+00:00,4159,629.02532959
2013-11-08T12:20:00+00:00,4159,650.470092773
2013-11-08T12:30:00+00:00,4159,714.448974609
2013-11-08T12:40:00+00:00,4159,658.862487793
2013-11-08T12:50:00+00:00,4159,577.190368652
2013-11-08T13:00:00+00:00,4159,602.010131836
2013-11-08T13:10:00+00:00,4159,645.834594727
2013-11-08T13:20:00+00:00,4159,684.301391602
2013-11-08T13:30:00+00:00,4159,595.719055176
2013-11-08T13:40:00+00:00,4159,568.106628418
2013-11-08T13:50:00+00:00,4159,558.109436035
2013-11-08T14:00:00+00:00,4159,500.671325684
2013-11-08T14:10:00+00:00,4159,550.295654297
2013-11-08T14:20:00+00:00,4159,476.926116943
2013-11-08T14:30:00+00:00,4159,512.719116211
2013-11-08T14:40:00+00:00,4159,572.767822266
2013-11-08T14:50:00+00:00,4159,483.66317749
2013-11-08T15:00:00+00:00,4159,515.468200684
2013-11-08T15:10:00+00:00,4159,503.728302002
2013-11-08T15:20:00+00:00,4159,562.251647949
2013-11-08T15:30:00+00:00,4159,486.311035156
2013-11-08T15:40:00+00:00,4159,547.924133301
2013-11-08T15:50:00+00:00,4159,510.982666016
2013-11-08T16:00:00+00:00,4159,453.09576416
2013-11-08T16:10:00+00:00,4159,511.728515625
2013-11-08T16:20:00+00:00,4159,470.473266602
2013-11-08T16:30:00+00:00,4159,594.529907227
2013-11-08T16:40:00+00:00,4159,539.364135742
2013-11-08T16:50:00+00:00,4159,423.517425537
2013-11-08T17:00:00+00:00,4159,426.338195801
2013-11-08T17:10:00+00:00,4159,395.806213379
2013-11-08T17:20:00+00:00,4159,489.681213379
2013-11-08T17:30:00+00:00,4159,435.504058838
2013-11-08T17:40:00+00:00,4159,378.589294434
2013-11-08T17:50:00+00:00,4159,347.526824951
2013-11-08T18:00:00+00:00,4159,367.761444092
2013-11-08T18:10:00+00:00,4159,347.386047363
2013-11-08T18:20:00+00:00,4159,356.605285645
2013-11-08T18:30:00+00:00,4159,343.897369385
2013-11-08T18:40:00+00:00,4159,319.328369141
2013-11-08T18:50:00+00:00,4159,294.110351562
2013-11-08T19:00:00+00:00,4159,325.456542969
2013-11-08T19:10:00+00:00,4159,312.135009766
2013-11-08T19:20:00+00:00,4159,293.717773438
2013-11-08T19:30:00+00:00,4159,264.973632812
2013-11-08T19:40:00+00:00,4159,313.279144287
2013-11-08T19:50:00+00:00,4159,255.388717651
2013-11-08T20:00:00+00:00,4159,241.763961792
2013-11-08T20:10:00+00:00,4159,230.186630249
2013-11-08T20:20:00+00:00,4159,306.280822754
2013-11-08T20:30:00+00:00,4159,224.476974487
2013-11-08T20:40:00+00:00,4159,278.279449463
2013-11-08T20:50:00+00:00,4159,244.843170166
2013-11-08T21:00:00+00:00,4159,209.706726074
2013-11-08T21:10:00+00:00,4159,268.3543396
2013-11-08T21:20:00+00:00,4159,255.251602173
2013-11-08T21:30:00+00:00,4159,253.795974731
2013-11-08T21:40:00+00:00,4159,211.547943115
2013-11-08T21:50:00+00:00,4159,216.674179077
2013-11-08T22:00:00+00:00,4159,196.972091675
2013-11-08T22:10:00+00:00,4159,203.448898315
2013-11-08T22:20:00+00:00,4159,211.86781311
2013-11-08T22:30:00+00:00,4159,259.006134033
2013-11-08T22:40:00+00:00,4159,218.241928101
2013-11-08T22:50:00+00:00,4159,221.541870117
2013-11-08T23:00:00+00:00,4159,232.77130127
2013-11-08T23:10:00+00:00,4159,233.789550781
2013-11-08T23:20:00+00:00,4159,224.801177979
2013-11-08T23:30:00+00:00,4159,210.20463562
2013-11-08T23:40:00+00:00,4159,258.160614014
2013-11-08T23:50:00+00:00,4159,194.71723938
2013-11-09T00:00:00+00:00,4159,191.420150757
2013-11-09T00:10:00+00:00,4159,269.852905273
2013-11-09T00:20:00+00:00,4159,216.828140259
2013-11-09T00:30:00+00:00,4159,188.970367432
2013-11-09T00:40:00+00:00,4159,187.698867798
2013-11-09T01:00:00+00:00,4159,160.90524292
2013-11-09T01:10:00+00:00,4159,173.704147339
2013-11-09T01:20:00+00:00,4159,161.55166626
2013-11-09T01:30:00+00:00,4159,183.405654907
2013-11-09T01:50:00+00:00,4159,165.079193115
2013-11-09T02:00:00+00:00,4159,163.760818481
2013-11-09T02:10:00+00:00,4159,168.874725342
2013-11-09T02:20:00+00:00,4159,156.97076416
2013-11-09T02:30:00+00:00,4159,150.765457153
2013-11-09T02:40:00+00:00,4159,147.07270813
2013-11-09T02:50:00+00:00,4159,145.655181885
2013-11-09T03:10:00+00:00,4159,152.725708008
2013-11-09T03:50:00+00:00,4159,134.959503174
2013-11-09T04:00:00+00:00,4159,140.804367065
2013-11-09T04:20:00+00:00,4159,134.781692505
2013-11-09T04:40:00+00:00,4159,128.744186401
2013-11-09T05:00:00+00:00,4159,122.863044739
2013-11-09T05:30:00+00:00,4159,128.718856812
2013-11-09T05:40:00+00:00,4159,134.749969482
2013-11-09T06:10:00+00:00,4159,148.709381104
2013-11-09T06:20:00+00:00,4159,147.995513916
2013-11-09T06:30:00+00:00,4159,157.536102295
2013-11-09T06:40:00+00:00,4159,149.974639893
2013-11-09T06:50:00+00:00,4159,181.198043823
2013-11-09T07:00:00+00:00,4159,193.4947052
2013-11-09T07:10:00+00:00,4159,206.278167725
2013-11-09T07:20:00+00:00,4159,173.196548462
2013-11-09T07:30:00+00:00,4159,183.038726807
2013-11-09T07:40:00+00:00,4159,214.191009521
2013-11-09T07:50:00+00:00,4159,202.960906982
2013-11-09T08:00:00+00:00,4159,187.086776733
2013-11-09T08:10:00+00:00,4159,195.054885864
2013-11-09T08:20:00+00:00,4159,216.12538147
2013-11-09T08:30:00+00:00,4159,233.067901611
2013-11-09T08:40:00+00:00,4159,218.467849731
2013-11-09T08:50:00+00:00,4159,261.372619629
2013-11-09T09:00:00+00:00,4159,192.756637573
2013-11-09T09:10:00+00:00,4159,253.35319519
2013-11-09T09:20:00+00:00,4159,248.075927734
2013-11-09T09:30:00+00:00,4159,236.87260437
2013-11-09T09:40:00+00:00,4159,250.40184021
2013-11-09T09:50:00+00:00,4159,219.747787476
2013-11-09T10:00:00+00:00,4159,257.816467285
2013-11-09T10:10:00+00:00,4159,244.566360474
2013-11-09T10:20:00+00:00,4159,345.253997803
2013-11-09T10:30:00+00:00,4159,328.183105469
2013-11-09T10:40:00+00:00,4159,314.026367188
2013-11-09T10:50:00+00:00,4159,291.378417969
2013-11-09T11:00:00+00:00,4159,317.297454834
2013-11-09T11:10:00+00:00,4159,295.871063232
2013-11-09T11:20:00+00:00,4159,284.778991699
2013-11-09T11:30:00+00:00,4159,339.476348877
2013-11-09T11:40:00+00:00,4159,315.069000244
2013-11-09T11:50:00+00:00,4159,350.673583984
2013-11-09T12:00:00+00:00,4159,278.338867188
2013-11-09T12:10:00+00:00,4159,285.779174805
2013-11-09T12:20:00+00:00,4159,307.227386475
2013-11-09T12:30:00+00:00,4159,251.430252075
2013-11-09T12:40:00+00:00,4159,293.859863281
2013-11-09T12:50:00+00:00,4159,250.874786377
2013-11-09T13:00:00+00:00,4159,255.181350708
2013-11-09T13:10:00+00:00,4159,282.560577393
2013-11-09T13:20:00+00:00,4159,263.252227783
2013-11-09T13:30:00+00:00,4159,258.684539795
2013-11-09T13:40:00+00:00,4159,253.989074707
2013-11-09T13:50:00+00:00,4159,284.846557617
