timestamp,square_id,internet_traffic
2013-11-05T07:40:00+00:00,4556,474.140563965
2013-11-05T07:50:00+00:00,4556,513.319641113
2013-11-05T08:00:00+00:00,4556,487.028259277
2013-11-05T08:10:00+00:00,4556,647.264160156
2013-11-05T08:20:00+00:00,4556,467.514801025
2013-11-05T08:30:00+00:00,4556,572.47668457
2013-11-05T08:40:00+00:00,4556,526.846069336
2013-11-05T08:50:00+00:00,4556,916.097839355
2013-11-05T09:00:00+00:00,4556,661.964355469
2013-11-05T09:10:00+00:00,4556,463.151184082
2013-11-05T09:20:00+00:00,4556,495.230072021
2013-11-05T09:30:00+00:00,4556,505.400726318
2013-11-05T09:40:00+00:00,4556,498.554595947
2013-11-05T09:50:00+00:00,4556,444.137817383
2013-11-05T10:00:00+00:00,4556,579.473999023
2013-11-05T10:10:00+00:00,4556,608.658569336
2013-11-05T10:20:00+00:00,4556,503.399871826
2013-11-05T10:30:00+00:00,4556,559.452941895
2013-11-05T10:40:00+00:00,4556,511.794311523
2013-11-05T10:50:00+00:00,4556,480.130706787
2013-11-05T11:00:00+00:00,4556,514.383850098
2013-11-05T11:10:00+00:00,4556,473.807006836
2013-11-05T11:20:00+00:00,4556,515.932556152
2013-11-05T11:30:00+00:00,4556,520.784790039
2013-11-05T11:40:00+00:00,4556,588.72076416
2013-11-05T11:50:00+00:00,4556,555.464233398
2013-11-05T12:00:00+00:00,4556,665.861938477
2013-11-05T12:10:00+00:00,4556,579.629882812
2013-11-05T12:20:00+00:00,4556,665.672790527
2013-11-05T12:30:00+00:00,4556,559.103637695
2013-11-05T12:40:00+00:00,4556,558.715881348
2013-11-05T12:50:00+00:00,4556,709.032714844
2013-11-05T13:00:00+00:00,4556,586.084594727
2013-11-05T13:10:00+00:00,4556,648.36151123
2013-11-05T13:20:00+00:00,4556,639.000732422
2013-11-05T13:30:00+00:00,4556,578.67376709
2013-11-05T13:40:00+00:00,4556,595.822143555
2013-11-05T13:50:00+00:00,4556,606.336730957
2013-11-05T14:00:00+00:00,4556,790.436035156
2013-11-05T14:10:00+00:00,4556,754.35144043
2013-11-05T14:20:00+00:00,4556,529.902954102
2013-11-05T14:30:00+00:00,4556,551.353027344
2013-11-05T14:40:00+00:00,4556,529.168884277
2013-11-05T14:50:00+00:00,4556,533.664672852
2013-11-05T15:00:00+00:00,4556,580.366516113
2013-11-05T15:10:00+00:00,4556,610.32824707
2013-11-05T15:20:00+00:00,4556,557.279846191
2013-11-05T15:30:00+00:00,4556,512.57434082
2013-11-05T15:40:00+00:00,4556,598.299072266
2013-11-05T15:50:00+00:00,4556,547.819702148
2013-11-05T16:00:00+00:00,4556,593.370300293
2013-11-05T16:10:00+00:00,4556,591.10736084
2013-11-05T16:20:00+00:00,4556,511.571472168
2013-11-05T16:30:00+00:00,4556,751.804382324
2013-11-05T16:40:00+00:00,4556,665.34375
2013-11-05T16:50:00+00:00,4556,686.349182129
2013-11-05T17:00:00+00:00,4556,729.348937988
2013-11-05T17:10:00+00:00,4556,719.196044922
2013-11-05T17:20:00+00:00,4556,690.01953125
2013-11-05T17:30:00+00:00,4556,779.627502441
2013-11-05T17:40:00+00:00,4556,724.113891602
2013-11-05T17:50:00+00:00,4556,742.149658203
2013-11-05T18:00:00+00:00,4556,654.058349609
2013-11-05T18:10:00+00:00,4556,777.122131348
2013-11-05T18:20:00+00:00,4556,607.714660645
2013-11-05T18:30:00+00:00,4556,648.523681641
2013-11-05T18:40:00+00:00,4556,780.142578125
2013-11-05T18:50:00+00:00,4556,590.841430664
2013-11-05T19:00:00+00:00,4556,960.710754395
2013-11-05T19:10:00+00:00,4556,698.014587402
2013-11-05T19:20:00+00:00,4556,763.356506348
2013-11-05T19:30:00+00:00,4556,938.052368164
2013-11-05T19:40:00+00:00,4556,958.631408691
2013-11-05T19:50:00+00:00,4556,873.606262207
2013-11-05T20:00:00+00:00,4556,1018.79229736
2013-11-05T20:10:00+00:00,4556,798.123657227
2013-11-05T20:20:00+00:00,4556,984.328430176
2013-11-05T20:30:00+00:00,4556,1061.70715332
2013-11-05T20:40:00+00:00,4556,1165.6583252
2013-11-05T20:50:00+00:00,4556,930.368774414
2013-11-05T21:00:00+00:00,4556,1147.03027344
2013-11-05T21:10:00+00:00,4556,1076.49829102
2013-11-05T21:20:00+00:00,4556,1176.72839355
2013-11-05T21:30:00+00:00,4556,1222.57385254
2013-11-05T21:40:00+00:00,4556,946.260620117
2013-11-05T21:50:00+00:00,4556,806.540527344
2013-11-05T22:00:00+00:00,4556,822.73626709
2013-11-05T22:10:00+00:00,4556,835.191223145
2013-11-05T22:20:00+00:00,4556,777.976013184
2013-11-05T22:30:00+00:00,4556,765.01171875
2013-11-05T22:40:00+00:00,4556,860.249755859
2013-11-05T22:50:00+00:00,4556,628.180908203
2013-11-05T23:00:00+00:00,4556,631.761352539
2013-11-05T23:10:00+00:00,4556,764.780761719
2013-11-05T23:20:00+00:00,4556,597.142028809
2013-11-05T23:30:00+00:00,4556,611.499938965
2013-11-05T23:40:00+00:00,4556,528.325073242
2013-11-05T23:50:00+00:00,4556,433.506439209
2013-11-06T00:00:00+00:00,4556,471.459411621
2013-11-06T00:10:00+00:00,4556,433.842163086
2013-11-06T00:20:00+00:00,4556,461.292419434
2013-11-06T00:30:00+00:00,4556,364.557952881
2013-11-06T00:40:00+00:00,4556,411.454345703
2013-11-06T00:50:00+00:00,4556,374.155487061
2013-11-06T01:00:00+00:00,4556,356.462890625
2013-11-06T01:20:00+00:00,4556,327.060028076
2013-11-06T01:50:00+00:00,4556,290.241516113
2013-11-06T02:00:00+00:00,4556,284.47756958
2013-11-06T02:10:00+00:00,4556,276.918914795
2013-11-06T02:40:00+00:00,4556,269.350952148
2013-11-06T02:50:00+00:00,4556,227.895477295
2013-11-06T04:30:00+00:00,4556,266.818603516
2013-11-06T04:50:00+00:00,4556,249.607437134
2013-11-06T05:00:00+00:00,4556,268.695129395
2013-11-06T05:20:00+00:00,4556,300.78302002
2013-11-06T05:30:00+00:00,4556,270.692047119
2013-11-06T05:40:00+00:00,4556,275.368469238
2013-11-06T05:50:00+00:00,4556,290.912963867
2013-11-06T06:00:00+00:00,4556,279.702362061
2013-11-06T06:10:00+00:00,4556,306.588897705
2013-11-06T06:20:00+00:00,4556,381.816223145
2013-11-06T06:30:00+00:00,4556,546.287231445
2013-11-06T06:40:00+00:00,4556,601.679260254
2013-11-06T06:50:00+00:00,4556,439.774780273
2013-11-06T07:00:00+00:00,4556,517.962768555
2013-11-06T07:10:00+00:00,4556,599.815734863
2013-11-06T07:20:00+00:00,4556,566.001525879
2013-11-06T07:30:00+00:00,4556,625.03704834
2013-11-06T07:40:00+00:00,4556,544.587219238
2013-11-06T07:50:00+00:00,4556,505.676605225
2013-11-06T08:00:00+00:00,4556,574.606445312
2013-11-06T08:10:00+00:00,4556,714.023498535
2013-11-06T08:20:00+00:00,4556,478.376525879
2013-11-06T08:30:00+00:00,4556,495.968475342
2013-11-06T08:40:00+00:00,4556,706.947265625
2013-11-06T08:50:00+00:00,4556,504.008789062
2013-11-06T09:00:00+00:00,4556,500.817474365
2013-11-06T09:10:00+00:00,4556,610.408325195
2013-11-06T09:20:00+00:00,4556,539.649780273
2013-11-06T09:30:00+00:00,4556,442.281829834
2013-11-06T09:40:00+00:00,4556,489.078033447
2013-11-06T09:50:00+00:00,4556,481.569488525
2013-11-06T10:00:00+00:00,4556,592.429138184
2013-11-06T10:10:00+00:00,4556,557.786621094
2013-11-06T10:20:00+00:00,4556,479.224273682
2013-11-06T10:30:00+00:00,4556,503.507781982
2013-11-06T10:40:00+00:00,4556,501.320495605
2013-11-06T10:50:00+00:00,4556,606.683227539
2013-11-06T11:00:00+00:00,4556,460.44732666
2013-11-06T11:10:00+00:00,4556,516.194152832
2013-11-06T11:20:00+00:00,4556,525.057312012
2013-11-06T11:30:00+00:00,4556,567.259033203
2013-11-06T11:40:00+00:00,4556,568.883361816
2013-11-06T11:50:00+00:00,4556,538.646362305
2013-11-06T12:00:00+00:00,4556,575.029174805
2013-11-06T12:10:00+00:00,4556,512.495483398
2013-11-06T12:20:00+00:00,4556,712.485656738
2013-11-06T12:30:00+00:00,4556,703.508605957
2013-11-06T12:40:00+00:00,4556,595.843200684
2013-11-06T12:50:00+00:00,4556,618.834899902
2013-11-06T13:00:00+00:00,4556,662.913574219
2013-11-06T13:10:00+00:00,4556,790.082580566
2013-11-06T13:20:00+00:00,4556,653.965820312
2013-11-06T13:30:00+00:00,4556,600.49230957
2013-11-06T13:40:00+00:00,4556,598.098876953
2013-11-06T13:50:00+00:00,4556,647.516418457
2013-11-06T14:00:00+00:00,4556,711.872192383
2013-11-06T14:10:00+00:00,4556,653.225402832
2013-11-06T14:20:00+00:00,4556,592.045043945
2013-11-06T14:30:00+00:00,4556,638.880004883
2013-11-06T14:40:00+00:00,4556,641.777099609
2013-11-06T14:50:00+00:00,4556,614.511291504
2013-11-06T15:00:00+00:00,4556,625.188293457
2013-11-06T15:10:00+00:00,4556,615.736999512
2013-11-06T15:20:00+00:00,4556,599.505004883
2013-11-06T15:30:00+00:00,4556,585.838317871
2013-11-06T15:40:00+00:00,4556,622.962524414
2013-11-06T15:50:00+00:00,4556,572.964172363
2013-11-06T16:00:00+00:00,4556,559.016845703
2013-11-06T16:10:00+00:00,4556,578.105163574
2013-11-06T16:20:00+00:00,4556,579.804138184
2013-11-06T16:30:00+00:00,4556,591.800292969
2013-11-06T16:40:00+00:00,4556,609.12310791
2013-11-06T16:50:00+00:00,4556,637.846313477
2013-11-06T17:00:00+00:00,4556,612.895690918
2013-11-06T17:10:00+00:00,4556,683.974243164
2013-11-06T17:20:00+00:00,4556,710.003051758
2013-11-06T17:30:00+00:00,4556,833.71673584
2013-11-06T17:40:00+00:00,4556,974.607299805
2013-11-06T17:50:00+00:00,4556,647.972167969
2013-11-06T18:00:00+00:00,4556,712.336181641
2013-11-06T18:10:00+00:00,4556,766.676391602
2013-11-06T18:20:00+00:00,4556,817.514526367
2013-11-06T18:30:00+00:00,4556,753.401550293
2013-11-06T18:40:00+00:00,4556,812.617431641
2013-11-06T18:50:00+00:00,4556,875.827819824
2013-11-06T19:00:00+00:00,4556,839.15423584
2013-11-06T19:10:00+00:00,4556,772.97442627
2013-11-06T19:20:00+00:00,4556,870.929748535
2013-11-06T19:30:00+00:00,4556,963.541442871
2013-11-06T19:40:00+00:00,4556,1152.16955566
2013-11-06T19:50:00+00:00,4556,1028.95495605
2013-11-06T20:00:00+00:00,4556,1000.05395508
2013-11-06T20:10:00+00:00,4556,1065.49450684
2013-11-06T20:20:00+00:00,4556,932.826782227
2013-11-06T20:30:00+00:00,4556,1028.16040039
2013-11-06T20:40:00+00:00,4556,960.192626953
2013-11-06T20:50:00+00:00,4556,930.772827148
2013-11-06T21:00:00+00:00,4556,953.973266602
2013-11-06T21:10:00+00:00,4556,1117.20654297
2013-11-06T21:20:00+00:00,4556,998.119445801
2013-11-06T21:30:00+00:00,4556,1092.80163574
2013-11-06T21:40:00+00:00,4556,1120.24865723
2013-11-06T21:50:00+00:00,4556,966.034301758
2013-11-06T22:00:00+00:00,4556,931.302734375
2013-11-06T22:10:00+00:00,4556,886.35723877
2013-11-06T22:20:00+00:00,4556,751.63861084
2013-11-06T22:30:00+00:00,4556,924.381286621
2013-11-06T22:40:00+00:00,4556,682.820678711
2013-11-06T22:50:00+00:00,4556,818.148376465
2013-11-06T23:00:00+00:00,4556,671.976928711
2013-11-06T23:10:00+00:00,4556,598.989929199
2013-11-06T23:20:00+00:00,4556,699.856445312
2013-11-06T23:30:00+00:00,4556,599.112060547
2013-11-06T23:40:00+00:00,4556,570.693725586
2013-11-06T23:50:00+00:00,4556,569.370788574
2013-11-07T00:00:00+00:00,4556,498.280822754
2013-11-07T00:10:00+00:00,4556,466.605377197
2013-11-07T00:20:00+00:00,4556,446.461425781
2013-11-07T00:30:00+00:00,4556,485.643432617
2013-11-07T00:40:00+00:00,4556,401.695953369
2013-11-07T00:50:00+00:00,4556,376.574890137
2013-11-07T01:10:00+00:00,4556,354.996429443
2013-11-07T01:20:00+00:00,4556,349.895385742
2013-11-07T01:30:00+00:00,4556,372.287109375
2013-11-07T02:00:00+00:00,4556,350.150848389
2013-11-07T02:20:00+00:00,4556,300.92779541
2013-11-07T03:30:00+00:00,4556,256.88192749
2013-11-07T04:40:00+00:00,4556,259.068634033
2013-11-07T05:00:00+00:00,4556,279.421356201
2013-11-07T05:40:00+00:00,4556,315.08581543
2013-11-07T06:00:00+00:00,4556,316.950317383
2013-11-07T06:10:00+00:00,4556,311.434539795
2013-11-07T06:20:00+00:00,4556,361.59362793
2013-11-07T06:30:00+00:00,4556,467.462036133
2013-11-07T06:40:00+00:00,4556,439.106384277
2013-11-07T06:50:00+00:00,4556,452.05090332
2013-11-07T07:00:00+00:00,4556,541.676025391
2013-11-07T07:10:00+00:00,4556,836.057861328
2013-11-07T07:20:00+00:00,4556,603.065612793
2013-11-07T07:30:00+00:00,4556,595.528442383
2013-11-07T07:40:00+00:00,4556,696.672546387
2013-11-07T07:50:00+00:00,4556,519.487731934
2013-11-07T08:00:00+00:00,4556,610.268188477
2013-11-07T08:10:00+00:00,4556,531.772094727
2013-11-07T08:20:00+00:00,4556,458.216796875
2013-11-07T08:30:00+00:00,4556,513.024291992
2013-11-07T08:40:00+00:00,4556,470.138214111
2013-11-07T08:50:00+00:00,4556,662.616882324
2013-11-07T09:00:00+00:00,4556,523.282897949
2013-11-07T09:10:00+00:00,4556,503.739349365
2013-11-07T09:20:00+00:00,4556,497.082763672
2013-11-07T09:30:00+00:00,4556,466.925933838
2013-11-07T09:40:00+00:00,4556,591.434082031
2013-11-07T09:50:00+00:00,4556,534.74597168
2013-11-07T10:00:00+00:00,4556,491.925384521
2013-11-07T10:10:00+00:00,4556,455.853149414
2013-11-07T10:20:00+00:00,4556,633.901306152
2013-11-07T10:30:00+00:00,4556,497.889648438
2013-11-07T10:40:00+00:00,4556,670.677124023
2013-11-07T10:50:00+00:00,4556,605.863525391
2013-11-07T11:00:00+00:00,4556,653.91796875
2013-11-07T11:10:00+00:00,4556,762.347961426
2013-11-07T11:20:00+00:00,4556,592.376953125
2013-11-07T11:30:00+00:00,4556,581.410583496
2013-11-07T11:40:00+00:00,4556,610.412780762
2013-11-07T11:50:00+00:00,4556,588.901611328
2013-11-07T12:00:00+00:00,4556,610.136779785
2013-11-07T12:10:00+00:00,4556,648.569580078
2013-11-07T12:20:00+00:00,4556,804.303222656
2013-11-07T12:30:00+00:00,4556,795.310913086
2013-11-07T12:40:00+00:00,4556,700.071166992
2013-11-07T12:50:00+00:00,4556,791.588439941
2013-11-07T13:00:00+00:00,4556,744.930419922
2013-11-07T13:10:00+00:00,4556,690.183227539
2013-11-07T13:20:00+00:00,4556,680.97052002
2013-11-07T13:30:00+00:00,4556,705.573547363
2013-11-07T13:40:00+00:00,4556,591.239868164
2013-11-07T13:50:00+00:00,4556,618.317199707
2013-11-07T14:00:00+00:00,4556,540.585327148
2013-11-07T14:10:00+00:00,4556,563.43762207
2013-11-07T14:20:00+00:00,4556,582.072875977
2013-11-07T14:30:00+00:00,4556,585.669189453
2013-11-07T14:40:00+00:00,4556,525.717468262
2013-11-07T14:50:00+00:00,4556,578.596557617
2013-11-07T15:00:00+00:00,4556,534.379333496
2013-11-07T15:10:00+00:00,4556,539.070617676
2013-11-07T15:20:00+00:00,4556,577.484313965
2013-11-07T15:30:00+00:00,4556,552.464355469
2013-11-07T15:40:00+00:00,4556,567.095825195
2013-11-07T15:50:00+00:00,4556,604.59161377
2013-11-07T16:00:00+00:00,4556,544.795959473
2013-11-07T16:10:00+00:00,4556,532.282958984
2013-11-07T16:20:00+00:00,4556,519.799072266
2013-11-07T16:30:00+00:00,4556,576.865234375
2013-11-07T16:40:00+00:00,4556,648.049865723
2013-11-07T16:50:00+00:00,4556,615.152587891
2013-11-07T17:00:00+00:00,4556,621.003479004
2013-11-07T17:10:00+00:00,4556,583.856872559
2013-11-07T17:20:00+00:00,4556,624.041381836
2013-11-07T17:30:00+00:00,4556,647.034667969
2013-11-07T17:40:00+00:00,4556,660.340637207
2013-11-07T17:50:00+00:00,4556,654.700561523
2013-11-07T18:00:00+00:00,4556,830.98638916
2013-11-07T18:10:00+00:00,4556,948.344482422
2013-11-07T18:20:00+00:00,4556,785.491088867
2013-11-07T18:30:00+00:00,4556,868.978210449
2013-11-07T18:40:00+00:00,4556,881.335205078
2013-11-07T18:50:00+00:00,4556,728.701599121
2013-11-07T19:00:00+00:00,4556,828.715637207
2013-11-07T19:10:00+00:00,4556,775.230895996
2013-11-07T19:20:00+00:00,4556,804.884338379
2013-11-07T19:30:00+00:00,4556,912.193725586
2013-11-07T19:40:00+00:00,4556,863.701477051
2013-11-07T19:50:00+00:00,4556,871.992370605
2013-11-07T20:00:00+00:00,4556,876.944091797
2013-11-07T20:10:00+00:00,4556,950.36328125
2013-11-07T20:20:00+00:00,4556,855.072509766
2013-11-07T20:30:00+00:00,4556,1059.97180176
2013-11-07T20:40:00+00:00,4556,860.473449707
2013-11-07T20:50:00+00:00,4556,945.575805664
2013-11-07T21:00:00+00:00,4556,1032.75097656
2013-11-07T21:10:00+00:00,4556,1024.67749023
2013-11-07T21:20:00+00:00,4556,1046.17602539
2013-11-07T21:30:00+00:00,4556,1019.2600708
2013-11-07T21:40:00+00:00,4556,1018.29486084
2013-11-07T21:50:00+00:00,4556,1065.79138184
2013-11-07T22:00:00+00:00,4556,864.770935059
2013-11-07T22:10:00+00:00,4556,862.155212402
2013-11-07T22:20:00+00:00,4556,1082.21435547
2013-11-07T22:30:00+00:00,4556,835.907531738
2013-11-07T22:40:00+00:00,4556,801.46472168
2013-11-07T22:50:00+00:00,4556,878.03515625
2013-11-07T23:00:00+00:00,4556,747.221130371
2013-11-07T23:10:00+00:00,4556,805.835693359
2013-11-07T23:20:00+00:00,4556,802.132995605
2013-11-07T23:30:00+00:00,4556,762.133911133
2013-11-07T23:40:00+00:00,4556,762.644836426
2013-11-07T23:50:00+00:00,4556,584.561401367
2013-11-08T00:00:00+00:00,4556,535.976745605
2013-11-08T00:10:00+00:00,4556,473.242584229
2013-11-08T00:20:00+00:00,4556,469.692321777
2013-11-08T00:30:00+00:00,4556,472.220245361
2013-11-08T00:40:00+00:00,4556,484.466522217
2013-11-08T00:50:00+00:00,4556,597.376403809
2013-11-08T01:00:00+00:00,4556,374.768280029
2013-11-08T01:10:00+00:00,4556,381.42678833
2013-11-08T01:20:00+00:00,4556,370.585418701
2013-11-08T01:40:00+00:00,4556,337.423736572
2013-11-08T01:50:00+00:00,4556,358.390716553
2013-11-08T04:20:00+00:00,4556,273.958953857
2013-11-08T04:50:00+00:00,4556,258.007751465
2013-11-08T05:20:00+00:00,4556,302.902557373
2013-11-08T05:30:00+00:00,4556,344.329528809
2013-11-08T05:50:00+00:00,4556,283.073760986
2013-11-08T06:00:00+00:00,4556,339.71685791
2013-11-08T06:10:00+00:00,4556,295.945678711
2013-11-08T06:20:00+00:00,4556,375.162078857
2013-11-08T06:30:00+00:00,4556,426.451873779
2013-11-08T06:40:00+00:00,4556,418.273529053
2013-11-08T06:50:00+00:00,4556,595.169128418
2013-11-08T07:00:00+00:00,4556,545.619750977
2013-11-08T07:10:00+00:00,4556,538.370544434
2013-11-08T07:20:00+00:00,4556,710.121276855
2013-11-08T07:30:00+00:00,4556,623.464416504
2013-11-08T07:40:00+00:00,4556,666.861083984
2013-11-08T07:50:00+00:00,4556,564.426025391
2013-11-08T08:00:00+00:00,4556,537.846923828
2013-11-08T08:10:00+00:00,4556,631.857910156
2013-11-08T08:20:00+00:00,4556,617.445373535
2013-11-08T08:30:00+00:00,4556,552.129089355
2013-11-08T08:40:00+00:00,4556,541.149963379
2013-11-08T08:50:00+00:00,4556,666.829956055
2013-11-08T09:00:00+00:00,4556,596.047363281
2013-11-08T09:10:00+00:00,4556,574.926025391
2013-11-08T09:20:00+00:00,4556,520.529846191
2013-11-08T09:30:00+00:00,4556,603.52520752
2013-11-08T09:40:00+00:00,4556,447.641235352
2013-11-08T09:50:00+00:00,4556,657.799987793
2013-11-08T10:00:00+00:00,4556,649.462036133
2013-11-08T10:10:00+00:00,4556,613.631835938
2013-11-08T10:20:00+00:00,4556,600.401733398
2013-11-08T10:30:00+00:00,4556,555.278747559
2013-11-08T10:40:00+00:00,4556,527.888305664
2013-11-08T10:50:00+00:00,4556,561.051818848
2013-11-08T11:00:00+00:00,4556,561.724243164
2013-11-08T11:10:00+00:00,4556,604.597473145
2013-11-08T11:20:00+00:00,4556,597.983276367
2013-11-08T11:30:00+00:00,4556,598.541137695
2013-11-08T11:40:00+00:00,4556,597.741638184
2013-11-08T11:50:00+00:00,4556,753.324951172
2013-11-08T12:00:00+00:00,4556,650.504516602
2013-11-08T12:10:00+00:00,4556,576.093078613
2013-11-08T12:20:00+00:00,4556,637.541137695
2013-11-08T12:30:00+00:00,4556,632.670898438
2013-11-08T12:40:00+00:00,4556,637.660949707
2013-11-08T12:50:00+00:00,4556,627.62109375
2013-11-08T13:00:00+00:00,4556,599.611572266
2013-11-08T13:10:00+00:00,4556,662.37689209
2013-11-08T13:20:00+00:00,4556,573.391967773
2013-11-08T13:30:00+00:00,4556,675.157958984
2013-11-08T13:40:00+00:00,4556,719.475524902
2013-11-08T13:50:00+00:00,4556,661.762939453
2013-11-08T14:00:00+00:00,4556,636.22076416
2013-11-08T14:10:00+00:00,4556,814.932373047
2013-11-08T14:20:00+00:00,4556,631.211853027
2013-11-08T14:30:00+00:00,4556,634.862365723
2013-11-08T14:40:00+00:00,4556,614.421813965
2013-11-08T14:50:00+00:00,4556,577.091308594
2013-11-08T15:00:00+00:00,4556,560.530090332
2013-11-08T15:10:00+00:00,4556,595.085754395
2013-11-08T15:20:00+00:00,4556,567.422607422
2013-11-08T15:30:00+00:00,4556,566.776306152
2013-11-08T15:40:00+00:00,4556,585.908203125
2013-11-08T15:50:00+00:00,4556,600.654785156
2013-11-08T16:00:00+00:00,4556,610.141174316
2013-11-08T16:10:00+00:00,4556,591.07244873
2013-11-08T16:20:00+00:00,4556,586.632202148
2013-11-08T16:30:00+00:00,4556,638.985290527
2013-11-08T16:40:00+00:00,4556,699.756652832
2013-11-08T16:50:00+00:00,4556,829.225769043
2013-11-08T17:00:00+00:00,4556,751.672180176
2013-11-08T17:10:00+00:00,4556,707.723632812
2013-11-08T17:20:00+00:00,4556,772.829956055
2013-11-08T17:30:00+00:00,4556,817.737731934
2013-11-08T17:40:00+00:00,4556,739.448242188
2013-11-08T17:50:00+00:00,4556,604.465942383
2013-11-08T18:00:00+00:00,4556,627.59765625
2013-11-08T18:10:00+00:00,4556,636.403869629
2013-11-08T18:20:00+00:00,4556,848.829223633
2013-11-08T18:30:00+00:00,4556,837.73046875
2013-11-08T18:40:00+00:00,4556,683.147460938
2013-11-08T18:50:00+00:00,4556,814.715026855
2013-11-08T19:00:00+00:00,4556,931.632507324
2013-11-08T19:10:00+00:00,4556,760.717956543
2013-11-08T19:20:00+00:00,4556,915.044921875
2013-11-08T19:30:00+00:00,4556,931.239379883
2013-11-08T19:40:00+00:00,4556,886.718261719
2013-11-08T19:50:00+00:00,4556,1087.11962891
2013-11-08T20:00:00+00:00,4556,1026.20141602
2013-11-08T20:10:00+00:00,4556,1114.69799805
2013-11-08T20:20:00+00:00,4556,1078.56018066
2013-11-08T20:30:00+00:00,4556,1129.90612793
2013-11-08T20:40:00+00:00,4556,1230.97521973
2013-11-08T20:50:00+00:00,4556,1286.84204102
2013-11-08T21:00:00+00:00,4556,977.374145508
2013-11-08T21:10:00+00:00,4556,1138.22827148
2013-11-08T21:20:00+00:00,4556,1137.39404297
2013-11-08T21:30:00+00:00,4556,1107.4621582
2013-11-08T21:40:00+00:00,4556,1088.47583008
2013-11-08T21:50:00+00:00,4556,1214.68774414
2013-11-08T22:00:00+00:00,4556,1150.90722656
2013-11-08T22:10:00+00:00,4556,1266.35083008
2013-11-08T22:20:00+00:00,4556,1182.00805664
2013-11-08T22:30:00+00:00,4556,1271.10449219
2013-11-08T22:40:00+00:00,4556,1090.40112305
2013-11-08T22:50:00+00:00,4556,1115.93786621
2013-11-08T23:00:00+00:00,4556,1177.83972168
2013-11-08T23:10:00+00:00,4556,1159.8614502
2013-11-08T23:20:00+00:00,4556,1197.48535156
2013-11-08T23:30:00+00:00,4556,1057.8338623
2013-11-08T23:40:00+00:00,4556,930.341369629
2013-11-08T23:50:00+00:00,4556,1009.18658447
2013-11-09T00:00:00+00:00,4556,750.649597168
2013-11-09T00:10:00+00:00,4556,723.269348145
2013-11-09T00:20:00+00:00,4556,723.812988281
2013-11-09T00:30:00+00:00,4556,607.672729492
2013-11-09T00:40:00+00:00,4556,620.414489746
2013-11-09T00:50:00+00:00,4556,578.018920898
2013-11-09T01:00:00+00:00,4556,587.200622559
2013-11-09T01:10:00+00:00,4556,619.041381836
2013-11-09T01:20:00+00:00,4556,654.393859863
2013-11-09T01:30:00+00:00,4556,595.167053223
2013-11-09T01:40:00+00:00,4556,442.601654053
2013-11-09T01:50:00+00:00,4556,445.062591553
2013-11-09T02:00:00+00:00,4556,456.157897949
2013-11-09T02:10:00+00:00,4556,397.953948975
2013-11-09T02:20:00+00:00,4556,429.06552124
2013-11-09T02:40:00+00:00,4556,408.17074585
2013-11-09T02:50:00+00:00,4556,389.902618408
2013-11-09T03:10:00+00:00,4556,309.34942627
2013-11-09T03:30:00+00:00,4556,284.728546143
2013-11-09T03:40:00+00:00,4556,305.732940674
2013-11-09T04:10:00+00:00,4556,265.196563721
2013-11-09T04:20:00+00:00,4556,259.000183105
2013-11-09T04:50:00+00:00,4556,247.572616577
2013-11-09T05:00:00+00:00,4556,259.756408691
2013-11-09T05:20:00+00:00,4556,252.922241211
2013-11-09T05:30:00+00:00,4556,349.560272217
2013-11-09T05:40:00+00:00,4556,273.618225098
2013-11-09T05:50:00+00:00,4556,265.650390625
2013-11-09T06:00:00+00:00,4556,251.306365967
2013-11-09T06:20:00+00:00,4556,279.343444824
2013-11-09T06:30:00+00:00,4556,260.803894043
2013-11-09T06:40:00+00:00,4556,317.406341553
2013-11-09T06:50:00+00:00,4556,288.233459473
2013-11-09T07:00:00+00:00,4556,354.734588623
2013-11-09T07:10:00+00:00,4556,359.567443848
2013-11-09T07:20:00+00:00,4556,354.100341797
2013-11-09T07:30:00+00:00,4556,327.380004883
2013-11-09T07:40:00+00:00,4556,414.179016113
2013-11-09T07:50:00+00:00,4556,486.825592041
2013-11-09T08:00:00+00:00,4556,432.094024658
2013-11-09T08:10:00+00:00,4556,454.017333984
2013-11-09T08:20:00+00:00,4556,514.02911377
2013-11-09T08:30:00+00:00,4556,549.526916504
2013-11-09T08:40:00+00:00,4556,715.373291016
2013-11-09T08:50:00+00:00,4556,788.545898438
2013-11-09T09:00:00+00:00,4556,625.03527832
2013-11-09T09:10:00+00:00,4556,501.236175537
2013-11-09T09:20:00+00:00,4556,580.05267334
2013-11-09T09:30:00+00:00,4556,635.333862305
2013-11-09T09:40:00+00:00,4556,546.095825195
2013-11-09T09:50:00+00:00,4556,552.187744141
2013-11-09T10:00:00+00:00,4556,595.709838867
2013-11-09T10:10:00+00:00,4556,555.875976562
2013-11-09T10:20:00+00:00,4556,659.046325684
2013-11-09T10:30:00+00:00,4556,623.217834473
2013-11-09T10:40:00+00:00,4556,569.605651855
2013-11-09T10:50:00+00:00,4556,573.172607422
2013-11-09T11:00:00+00:00,4556,581.155395508
2013-11-09T11:10:00+00:00,4556,626.910095215
2013-11-09T11:20:00+00:00,4556,581.467224121
2013-11-09T11:30:00+00:00,4556,610.462097168
2013-11-09T11:40:00+00:00,4556,632.56048584
2013-11-09T11:50:00+00:00,4556,626.207092285
